ANA202104010,CHA,7,0,1,3,2,BSBFBX,3,2,madrn001,R,madrn001,R,slega001,R,slega001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,S56/G5,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,52
ANA202104010,CHA,7,0,1,0,1,S>S,3,2,andet001,R,andet001,R,slega001,R,slega001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,madrn001,,,CS2(24),F,F,6,1,6,F,F,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,,24,,,F,F,F,T,F,F,F,F,F,slega001,,,F,F,F,F,F,,,,,0,4,0,0,2,0,0,0,0,53
ANA202104010,CHA,7,0,2,0,2,S>S.S,3,2,andet001,R,andet001,R,slega001,R,slega001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,54
ANA202104010,CHA,7,1,0,0,0,X,3,2,pujoa001,R,pujoa001,R,heuec001,R,heuec001,R,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,,,,4/P6M,T,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,6M,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,55
ANA202104010,CHA,7,1,1,1,1,BCX,3,2,iglej001,R,iglej001,R,heuec001,R,heuec001,R,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,,,,53/G5,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,56
ANA202104010,CHA,7,1,2,0,0,X,3,2,stasm001,R,stasm001,R,heuec001,R,heuec001,R,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,,,,S7/L78+,F,F,2,8,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,78,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,57
ANA202104010,CHA,7,1,2,1,2,F*BFS,3,2,fowld001,L,fowld001,L,heuec001,R,heuec001,R,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,stasm001,,,K,F,F,9,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,heuec001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,58
ANA202104010,CHA,8,0,0,3,2,.CBBSBC,3,2,eatoa002,L,eatoa002,L,mayem001,R,mayem001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,T,F,9,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,59
ANA202104010,CHA,8,0,1,1,1,BSX,3,2,abrej003,R,abrej003,R,mayem001,R,mayem001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,63/G6+,F,F,3,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,60
ANA202104010,CHA,8,0,2,3,2,BFBSBB,3,2,moncy001,L,moncy001,L,mayem001,R,mayem001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,W,F,F,5,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,61
ANA202104010,CHA,8,0,2,0,1,CX,3,2,grany001,L,grany001,L,mayem001,R,mayem001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,moncy001,,,13/G4MS,F,F,2,5,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,4MS,0,0,N,0,N,0,N,0,1,0,0,13,,,,F,F,F,F,F,F,F,F,F,mayem001,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,62
ANA202104010,CHA,8,1,0,0,1,.CX,3,2,fletd002,R,fletd002,R,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,,,,S14/G4S,T,F,4,1,20,T,T,1,F,F,0,F,F,0,F,F,1,G,F,F,4S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,63
ANA202104010,CHA,8,1,0,1,2,BS*SX,3,2,ohtas001,L,ohtas001,L,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,fletd002,,,FC4/G4.1-2(E4/TH);B-1,F,F,10,2,19,T,T,0,F,F,0,F,F,0,F,F,4,G,F,F,4,1,4,T,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,bumma001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,64
ANA202104010,CHA,8,1,0,2,1,BCBB,3,2,troum001,R,troum001,R,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,ohtas001,fletd002,,PB.2-3,F,F,8,3,10,F,F,0,F,F,0,F,F,0,F,T,0,,F,F,,0,0,N,0,N,0,N,0,1,3,0,,,,,F,F,F,F,F,F,F,F,F,bumma001,bumma001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,65
ANA202104010,CHA,8,1,0,3,1,BCBB.X,3,2,troum001,R,troum001,R,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,ohtas001,,fletd002,S7/G5+.3-H(UR);1-2,F,F,8,3,20,T,T,1,F,F,0,F,F,1,F,F,7,G,F,F,5,0,0,N,0,N,0,N,1,2,0,5,,,,,F,F,F,F,F,F,F,F,F,bumma001,,bumma001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,66
ANA202104010,CHA,8,1,0,1,2,BCCS,3,3,renda001,R,renda001,R,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,troum001,ohtas001,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,bumma001,bumma001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,67
ANA202104010,CHA,8,1,1,3,2,BBSSFFFFFBB,3,3,uptoj001,R,uptoj001,R,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,troum001,ohtas001,,W.2-3;1-2,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,bumma001,bumma001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,68
ANA202104010,CHA,8,1,1,1,0,BX,3,3,pujoa001,R,pujoa001,R,bumma001,L,bumma001,L,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,uptoj001,troum001,ohtas001,53/G5S.3-H(UR);2-3;1-2,F,F,3,6,2,T,T,0,F,F,1,F,F,1,F,F,5,G,F,F,5S,0,0,N,0,N,0,N,0,2,3,5,53,,,,F,F,F,F,F,F,F,F,F,bumma001,bumma001,bumma001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,69
ANA202104010,CHA,8,1,2,2,2,.BSBSX,3,4,iglej001,R,iglej001,R,fostm001,R,fostm001,R,grany001,abrej003,madrn001,moncy001,andet001,garcl004,robel002,eatoa002,,uptoj001,troum001,53/G5,F,F,6,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,0,0,2,3,53,,,,F,F,F,F,F,F,F,F,F,,bumma001,bumma001,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,70
ANA202104010,CHA,9,0,0,1,2,.BSSS,3,4,garcl004,L,garcl004,L,igler001,R,igler001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,T,F,7,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,71
ANA202104010,CHA,9,0,1,0,2,SS*S,3,4,robel002,R,robel002,R,igler001,R,igler001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,F,F,8,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,72
ANA202104010,CHA,9,0,2,0,0,X,3,4,collz001,L,collz001,L,igler001,R,igler001,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,9/F89D+,F,F,10,8,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,9,0,0,0,0,0,0,0,73
ANA202104020,CHA,1,0,0,0,1,CX,0,0,andet001,R,andet001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,13/G1,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,1
ANA202104020,CHA,1,0,1,0,1,CX,0,0,robel002,R,robel002,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,7/L7D+,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,7D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,2
ANA202104020,CHA,1,0,2,3,2,CBBBFS,0,0,abrej003,R,abrej003,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,F,F,3,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
ANA202104020,CHA,1,1,0,0,2,CCS,0,0,fletd002,R,fletd002,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,K,T,F,4,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,4
ANA202104020,CHA,1,1,1,1,1,BSX,0,0,ohtas001,L,ohtas001,L,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,T39/G3D+,F,F,10,2,22,T,T,3,F,F,0,F,F,0,F,F,3,G,F,F,3D,0,0,N,0,N,0,N,3,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,5
ANA202104020,CHA,1,1,1,2,2,CBF*BX,0,0,troum001,R,troum001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,ohtas001,S51/G56S.3-H,F,F,8,3,20,T,T,1,F,F,0,F,F,1,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,1,0,0,4,,,,,F,F,F,F,F,F,F,F,F,,,keucd001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,6
ANA202104020,CHA,1,1,1,1,1,BFX,0,1,renda001,R,renda001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,troum001,,,64(1)3/GDP/G6,F,F,5,4,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,43,64,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,4,3,0,6,4,0,0,0,7
ANA202104020,CHA,2,0,0,0,2,CFS,0,1,moncy001,R,moncy001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,T,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,8
ANA202104020,CHA,2,0,1,2,2,BSFBS,0,1,vauga001,R,vauga001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,9
ANA202104020,CHA,2,0,2,2,2,CBBSX,0,1,grany001,R,grany001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,9/L9D,F,F,2,6,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,9D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,10
ANA202104020,CHA,2,1,0,1,2,FBFS,0,1,uptoj001,R,uptoj001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,K,T,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
ANA202104020,CHA,2,1,1,3,2,BBBCCX,0,1,pujoa001,R,pujoa001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,3/G34,F,F,3,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,12
ANA202104020,CHA,2,1,2,0,1,CX,0,1,iglej001,R,iglej001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,S7/G56,F,F,6,7,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,56,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,13
ANA202104020,CHA,2,1,2,1,1,CBX,0,1,stasm001,R,stasm001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,iglej001,,,63/G56D+,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56D,0,0,N,0,N,0,N,0,1,0,0,63,,,,F,F,F,F,F,F,F,F,F,keucd001,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,14
ANA202104020,CHA,3,0,0,2,2,CSBBFX,0,1,eatoa002,L,eatoa002,L,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,43/G4,T,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,15
ANA202104020,CHA,3,0,1,1,2,CSBFX,0,1,mercy001,R,mercy001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,S8/L78,F,F,10,8,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,78,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,16
ANA202104020,CHA,3,0,1,1,2,CBFFFFX,0,1,madrn001,R,madrn001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,mercy001,,,S7/L7.1-2,F,F,4,9,20,T,T,1,F,F,0,F,F,0,F,F,7,L,F,F,7,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,heana001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,17
ANA202104020,CHA,3,0,1,0,0,X,0,1,andet001,R,andet001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,madrn001,mercy001,,54(1)/FO/G56.2-3;B-1,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,1,0,3,0,,54,,,F,F,F,F,F,F,F,F,F,heana001,heana001,,F,F,F,F,F,,,,,0,4,0,0,5,0,0,0,0,18
ANA202104020,CHA,3,0,2,3,2,B1BFSF*B>B,0,1,robel002,R,robel002,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,andet001,,mercy001,W.1-2,F,F,8,2,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,3,,,,,F,F,F,F,F,F,F,F,F,heana001,,heana001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,19
ANA202104020,CHA,3,0,2,0,0,X,0,1,abrej003,R,abrej003,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,robel002,andet001,mercy001,HR/F89XD.3-H;2-H;1-H,F,F,3,3,23,T,T,4,F,F,0,F,F,4,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,4,4,4,,,,,F,F,F,F,F,F,F,F,F,heana001,heana001,heana001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ANA202104020,CHA,3,0,2,1,2,BCSFFFS,4,1,moncy001,R,moncy001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,21
ANA202104020,CHA,3,1,0,3,2,BBFSBFX,4,1,fowld001,R,fowld001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,7/L7D,T,F,9,9,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,7D,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,22
ANA202104020,CHA,3,1,1,0,2,CFX,4,1,fletd002,R,fletd002,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,43/G4,F,F,4,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,23
ANA202104020,CHA,3,1,2,1,2,BSTS,4,1,ohtas001,L,ohtas001,L,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
ANA202104020,CHA,4,0,0,3,2,FBBBSFFB,4,1,vauga001,R,vauga001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,,W,T,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,25
ANA202104020,CHA,4,0,0,0,1,CX,4,1,grany001,R,grany001,R,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,vauga001,,,S9/G3.1-3,F,F,2,6,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,3,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,heana001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
ANA202104020,CHA,4,0,0,1,1,*BCX,4,1,eatoa002,L,eatoa002,L,heana001,L,heana001,L,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,grany001,,vauga001,S9/G4.3-H;1-2,F,F,9,7,20,T,T,1,F,F,0,F,F,1,F,F,9,G,F,F,4,0,0,N,0,N,0,N,1,2,0,4,,,,,F,F,F,F,F,F,F,F,F,heana001,,heana001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
ANA202104020,CHA,4,0,0,0,0,.B,5,1,mercy001,R,mercy001,R,guerj003,R,guerj003,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,eatoa002,grany001,,WP.2-3;1-2,F,F,10,8,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,3,0,,,,,F,F,F,F,F,F,F,F,F,heana001,heana001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,28
ANA202104020,CHA,4,0,0,1,0,.B.X,5,1,mercy001,R,mercy001,R,guerj003,R,guerj003,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,eatoa002,grany001,S7/G56.3-H;2-H;B-2,F,F,10,8,20,T,T,1,F,F,0,F,F,2,F,F,7,G,F,F,56,0,0,N,0,N,0,N,2,0,4,4,,,,,F,F,F,F,F,F,F,F,F,,heana001,heana001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,29
ANA202104020,CHA,4,0,0,1,2,F*BFFFX,7,1,madrn001,R,madrn001,R,guerj003,R,guerj003,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,mercy001,,6/L6D,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,6,L,F,F,6D,0,0,N,0,N,0,N,0,0,2,0,6,,,,F,F,F,F,F,F,F,F,F,,guerj003,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,30
ANA202104020,CHA,4,0,1,2,2,BFBSFX,7,1,andet001,R,andet001,R,guerj003,R,guerj003,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,mercy001,,43/G6MD.2-3,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,6MD,0,0,N,0,N,0,N,0,0,3,0,43,,,,F,F,F,F,F,F,F,F,F,,guerj003,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,31
ANA202104020,CHA,4,0,2,1,2,BCF*S,7,1,robel002,R,robel002,R,guerj003,R,guerj003,R,stasm001,pujoa001,fletd002,renda001,iglej001,uptoj001,troum001,fowld001,,,mercy001,K,F,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,guerj003,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
ANA202104020,CHA,4,1,0,1,1,CBX,7,1,troum001,R,troum001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,D7/L7L+,T,F,8,3,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,7L,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
ANA202104020,CHA,4,1,0,1,2,CS*BX,7,1,renda001,R,renda001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,troum001,,8/F78XD+.2-3,F,F,5,4,2,T,T,0,F,F,1,F,F,0,F,F,8,F,F,F,78XD,0,0,N,0,N,0,N,0,0,3,0,8,,,,F,F,F,F,F,F,F,F,F,,keucd001,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,34
ANA202104020,CHA,4,1,1,3,2,SBBBTB,7,1,uptoj001,R,uptoj001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,troum001,W,F,F,7,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,3,,,,,F,F,F,F,F,F,F,F,F,,,keucd001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,35
ANA202104020,CHA,4,1,1,0,1,CX,7,1,pujoa001,R,pujoa001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,uptoj001,,troum001,HR/F8XD.3-H;1-H,F,F,3,6,23,T,T,4,F,F,0,F,F,3,F,F,0,F,F,F,8XD,0,0,N,0,N,0,N,4,4,0,4,,,,,F,F,F,F,F,F,F,F,F,keucd001,,keucd001,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
ANA202104020,CHA,4,1,1,1,2,CBF*S,7,4,iglej001,R,iglej001,R,keucd001,L,keucd001,L,grany001,abrej003,madrn001,moncy001,andet001,vauga001,robel002,eatoa002,,,,K.BX1(23),F,F,6,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,37
