ANA202308050,SEA,9,0,2,1,2,BCCS,3,1,crawj002,L,crawj002,L,loupa001,L,loupa001,L,thaim001,cronc002,drurb001,mousm001,rengl001,gricr001,monim001,renfh001,cabaj001,murpt002,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,loupa001,loupa001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,66
ANA202308050,SEA,9,1,0,2,2,.CS.FFBFBX,3,1,rengl001,L,rengl001,L,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,,,,43/G34,T,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,67
ANA202308050,SEA,9,1,1,3,2,BBBS.CS,3,1,ohtas001,L,ohtas001,L,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,,,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,68
ANA202308050,SEA,9,1,2,3,2,BCFF.BFBB,3,1,cronc002,R,cronc002,R,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,,,,W,F,F,3,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,69
ANA202308050,SEA,9,1,2,1,1,BCX,3,1,mousm001,L,mousm001,L,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,cronc002,,,S9/G3.1-2,F,F,5,4,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,3,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,munoa002,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,70
ANA202308050,SEA,9,1,2,2,1,.BCBX,3,1,drurb001,R,drurb001,R,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,velaa001,cronc002,,DGR/L7D+.2-H;1-3,F,F,4,5,21,T,T,2,F,F,0,F,F,1,F,F,0,L,F,F,7D,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,munoa002,munoa002,,F,F,T,F,F,mousm001,,,,0,0,0,0,0,0,0,0,0,71
ANA202308050,SEA,9,1,2,3,0,VVVV,3,2,monim001,L,monim001,L,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,,drurb001,velaa001,IW,F,F,8,6,15,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,2,3,,,,,F,F,F,F,F,F,F,F,F,,munoa002,munoa002,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,72
ANA202308050,SEA,9,1,2,0,2,.SSFS,3,2,renfh001,R,renfh001,R,munoa002,R,munoa002,R,murpt002,frant002,cabaj001,suare001,crawj002,moord002,rodrj007,hernt002,monim001,adamj003,velaa001,K,F,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,2,3,2,,,,F,F,F,F,F,F,F,F,F,munoa002,munoa002,munoa002,F,T,F,T,F,,drurb001,,,0,2,0,0,0,0,0,0,0,73
ANA202308060,SEA,1,0,0,0,0,X,0,0,crawj002,L,crawj002,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,HR/F89XD,T,F,6,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
ANA202308060,SEA,1,0,0,0,0,X,1,0,rodrj007,R,rodrj007,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,53/G56+,F,F,8,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,2
ANA202308060,SEA,1,0,1,1,2,BCFS,1,0,suare001,R,suare001,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,3
ANA202308060,SEA,1,0,2,2,1,B.CBX,1,0,ralec001,L,ralec001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,E9/F9D.B-2,F,F,2,4,18,T,T,0,F,F,0,F,F,0,F,F,9,F,F,F,9D,1,9,F,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,4
ANA202308060,SEA,1,0,2,0,1,FX,1,0,canzd001,L,canzd001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,ralec001,,23/G2-,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,2,G,F,F,2,0,0,N,0,N,0,N,0,0,2,0,23,,,,F,F,F,F,F,F,F,F,F,,silsc001,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,5
ANA202308060,SEA,1,1,0,2,2,FSFBBC,1,0,rengl001,L,rengl001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,K,T,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,6
ANA202308060,SEA,1,1,1,1,0,BX,1,0,ohtas001,L,ohtas001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,S8/L8D+,F,F,10,2,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
ANA202308060,SEA,1,1,1,0,0,X,1,0,drurb001,R,drurb001,R,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,ohtas001,,,S7/G56+.1-2,F,F,4,3,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,56,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,millb004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
ANA202308060,SEA,1,1,1,0,2,FCX,1,0,mousm001,L,mousm001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,drurb001,ohtas001,,D7/L7L.2-H;1-3,F,F,3,4,21,T,T,2,F,F,0,F,F,1,F,F,7,L,F,F,7L,0,0,N,0,N,0,N,2,3,4,0,,,,,F,F,F,F,F,F,F,F,F,millb004,millb004,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,9
ANA202308060,SEA,1,1,1,3,2,SBBSFFBS,1,1,gricr001,R,gricr001,R,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,mousm001,drurb001,K,F,F,7,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,millb004,millb004,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,10
ANA202308060,SEA,1,1,2,1,2,SBSFFFFS,1,1,monim001,L,monim001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,mousm001,drurb001,K,F,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,3,2,,,,F,F,F,F,F,F,F,F,F,,millb004,millb004,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,11
ANA202308060,SEA,2,0,0,0,2,CS.S,1,1,hernt002,R,hernt002,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,T,F,10,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,12
ANA202308060,SEA,2,0,1,3,2,BFBBF.C,1,1,fordm002,L,fordm002,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
ANA202308060,SEA,2,0,2,2,2,CS.BBS,1,1,marlc001,L,marlc001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
ANA202308060,SEA,2,1,0,1,2,BCCS,1,1,renfh001,R,renfh001,R,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,K,T,F,9,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
ANA202308060,SEA,2,1,1,2,2,CC.BBS,1,1,thaim001,L,thaim001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,K,F,F,2,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
ANA202308060,SEA,2,1,2,2,2,BBSS.S,1,1,escoe001,L,escoe001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,K,F,F,5,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,17
ANA202308060,SEA,3,0,0,1,2,BCFX,1,1,rojaj001,L,rojaj001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,31/G34D,T,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,34D,0,0,N,0,N,0,N,0,0,0,0,31,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,1,0,0,3,0,0,0,0,18
ANA202308060,SEA,3,0,1,0,2,CS.S,1,1,crawj002,L,crawj002,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,6,1,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,19
ANA202308060,SEA,3,0,2,2,0,BBX,1,1,rodrj007,R,rodrj007,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,S6/G6,F,F,8,2,20,T,T,1,F,F,0,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,20
ANA202308060,SEA,3,0,2,0,1,S1B,1,1,suare001,R,suare001,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,rodrj007,,,WP.1-3,F,F,5,3,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,3,0,0,,,,,F,F,F,F,F,F,F,F,F,silsc001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,21
ANA202308060,SEA,3,0,2,2,2,S1B.S*BS,1,1,suare001,R,suare001,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,rodrj007,K,F,F,5,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,3,2,,,,F,F,F,F,F,F,F,F,F,,,silsc001,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,22
ANA202308060,SEA,3,1,0,1,2,CBSFX,1,1,rengl001,L,rengl001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,S9/L9S,T,F,6,1,20,T,T,1,F,F,0,F,F,0,F,F,9,L,F,F,9S,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,23
ANA202308060,SEA,3,1,0,0,2,C1FFS,1,1,ohtas001,L,ohtas001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,rengl001,,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,millb004,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
ANA202308060,SEA,3,1,1,0,2,S1S.FC,1,1,drurb001,R,drurb001,R,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,rengl001,,,K,F,F,4,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,millb004,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,25
ANA202308060,SEA,3,1,2,2,2,1BBC>FFF>X,1,1,mousm001,L,mousm001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,rengl001,,,S9/G3+.1-3,F,F,3,4,20,T,T,1,F,F,0,F,F,0,F,F,9,G,F,F,3,0,0,N,0,N,0,N,1,3,0,0,,,,,F,F,F,F,F,F,F,F,F,millb004,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
ANA202308060,SEA,3,1,2,0,0,X,1,1,gricr001,R,gricr001,R,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,mousm001,,rengl001,53/G56,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,1,0,3,53,,,,F,F,F,F,F,F,F,F,F,millb004,,millb004,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,27
ANA202308060,SEA,4,0,0,3,2,SBBBC.*S,1,1,ralec001,L,ralec001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K.BX1(23),T,F,2,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,28
ANA202308060,SEA,4,0,1,1,2,BCFFC,1,1,canzd001,L,canzd001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,9,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,29
ANA202308060,SEA,4,0,2,1,0,BX,1,1,hernt002,R,hernt002,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,D7/L7LD+,F,F,10,6,21,T,T,2,F,F,0,F,F,0,F,F,7,L,F,F,7LD,0,0,N,0,N,0,N,2,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,30
ANA202308060,SEA,4,0,2,2,2,FBS*BS,1,1,fordm002,L,fordm002,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,hernt002,,K,F,F,3,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,2,0,2,,,,F,F,F,F,F,F,F,F,F,,silsc001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
ANA202308060,SEA,4,1,0,0,2,CFC,1,1,monim001,L,monim001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,K,T,F,8,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,32
ANA202308060,SEA,4,1,1,1,2,SBCX,1,1,renfh001,R,renfh001,R,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,7/L78,F,F,9,7,2,T,T,0,F,F,1,F,F,0,F,F,7,L,F,F,78,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,33
ANA202308060,SEA,4,1,2,1,1,BCX,1,1,thaim001,L,thaim001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,5/P5,F,F,2,8,2,T,T,0,F,F,1,F,F,0,F,F,5,P,F,F,5,0,0,N,0,N,0,N,0,0,0,0,5,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,34
ANA202308060,SEA,5,0,0,0,0,X,1,1,marlc001,L,marlc001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,3/L3,T,F,7,8,2,T,T,0,F,F,1,F,F,0,F,F,3,L,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,35
ANA202308060,SEA,5,0,1,2,2,CBFBF.X,1,1,rojaj001,L,rojaj001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,8/L8D,F,F,4,9,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,8D,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,36
ANA202308060,SEA,5,0,2,0,2,CCX,1,1,crawj002,L,crawj002,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,53/G1S,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,1S,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,37
ANA202308060,SEA,5,1,0,2,2,S.SBBX,1,1,escoe001,L,escoe001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,7/F7LS,T,F,5,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7LS,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,38
ANA202308060,SEA,5,1,1,1,1,SBX,1,1,rengl001,L,rengl001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,7/F7L,F,F,6,1,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,7L,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,39
ANA202308060,SEA,5,1,2,1,2,CS.BS,1,1,ohtas001,L,ohtas001,L,millb004,R,millb004,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,K,F,F,10,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,40
ANA202308060,SEA,6,0,0,0,2,CS.S,1,1,rodrj007,R,rodrj007,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,T,F,8,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,41
ANA202308060,SEA,6,0,1,0,1,FX,1,1,suare001,R,suare001,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,13/G1-,F,F,5,3,2,T,T,0,F,F,1,F,F,0,F,F,1,G,F,F,1,0,0,N,0,N,0,N,0,0,0,0,13,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,1,0,0,0,0,42
ANA202308060,SEA,6,0,2,3,2,BCBBC.B,1,1,ralec001,L,ralec001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,W,F,F,2,4,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,43
ANA202308060,SEA,6,0,2,0,0,X,1,1,canzd001,L,canzd001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,ralec001,,,3/G1S,F,F,9,5,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,1S,0,0,N,0,N,0,N,0,1,0,0,3,,,,F,F,F,F,F,F,F,F,F,silsc001,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,44
ANA202308060,SEA,6,1,0,3,1,.BBSBX,1,1,drurb001,R,drurb001,R,campi001,R,campi001,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,4/F4D,T,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,4,F,F,F,4D,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,45
ANA202308060,SEA,6,1,1,2,2,BBCF.X,1,1,mousm001,L,mousm001,L,campi001,R,campi001,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,3/G3,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,46
ANA202308060,SEA,6,1,2,0,2,CFX,1,1,gricr001,R,gricr001,R,campi001,R,campi001,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,9/F9D,F,F,7,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,47
ANA202308060,SEA,7,0,0,2,2,SBF.BX,1,1,hernt002,R,hernt002,R,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,HR/L7D,T,F,10,6,23,T,T,4,F,F,0,F,F,1,F,F,0,L,F,F,7D,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,48
ANA202308060,SEA,7,0,0,3,2,FBBBFX,2,1,fordm002,L,fordm002,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,8/L78XD+,F,F,3,7,2,T,T,0,F,F,1,F,F,0,F,F,8,L,F,F,78XD,0,0,N,0,N,0,N,0,0,0,0,8,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,8,0,0,0,0,0,0,0,49
ANA202308060,SEA,7,0,1,1,2,SBFS,2,1,marlc001,L,marlc001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,7,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,50
ANA202308060,SEA,7,0,2,1,2,BS.C*S,2,1,rojaj001,L,rojaj001,L,silsc001,R,silsc001,R,thaim001,mousm001,drurb001,escoe001,rengl001,gricr001,monim001,renfh001,,,,K,F,F,4,9,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,51
ANA202308060,SEA,7,1,0,0,1,.SX,2,1,monim001,L,monim001,L,thort002,R,thort002,R,ralec001,fordm002,rojaj001,suare001,crawj002,marlc001,rodrj007,canzd001,,,,53/G56S,T,F,8,6,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,52
