"SFN202209300","ARI",2,1,2,3,2,"BCSFBFB*B",1,5,"yastm001","L","yastm001","L","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"SFN202209300","ARI",2,1,2,0,0,"X",1,5,"longe001","R","longe001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","yastm001","","","HR/F8XD.1-H","F","F",5,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","8XD",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","kellm002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"SFN202209300","ARI",2,1,2,2,2,"BSBF*S",1,7,"crawb001","L","crawb001","L","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SFN202209300","ARI",3,0,0,2,2,"BCCBS",1,7,"smitp002","L","smitp002","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","K","T","F",10,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"SFN202209300","ARI",3,0,1,1,0,"BX",1,7,"mccaj003","L","mccaj003","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","43/G34","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,27
"SFN202209300","ARI",3,0,2,1,2,"CBCS",1,7,"walkc002","R","walkc002","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"SFN202209300","ARI",3,1,0,1,2,"FBFX",1,7,"slata001","R","slata001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","9/F9LSF/FL","T","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","T","9LSF",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"SFN202209300","ARI",3,1,1,2,2,"BFBFX",1,7,"voslj001","L","voslj001","L","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","7/F7LD","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,30
"SFN202209300","ARI",3,1,2,0,0,"X",1,7,"wynna001","R","wynna001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","S7/L7","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202209300","ARI",3,1,2,1,0,"B1X",1,7,"pedej001","L","pedej001","L","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","wynna001","","","43/G34D","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34D",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","kellm002","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,32
"SFN202209300","ARI",4,0,0,3,2,"CFBBBX",1,7,"rojaj001","L","rojaj001","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","D7/L7LD","T","F",4,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"SFN202209300","ARI",4,0,0,2,1,"BFBX",1,7,"rivee001","R","rivee001","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","rojaj001","","S7/G6+.2-H","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","cobba001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34
"SFN202209300","ARI",4,0,0,1,2,"C*BTX",2,7,"carrc005","L","carrc005","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","rivee001","","","46(1)/FO/G34.B-1","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,35
"SFN202209300","ARI",4,0,1,2,2,"C1BF1BX",2,7,"kellc002","R","kellc002","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","carrc005","","","S8/G6M+.1-3","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"SFN202209300","ARI",4,0,1,1,0,"BX",2,7,"perdg001","L","perdg001","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","kellc002","","carrc005","7/SF/L7L.3-H","F","F",6,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",0,1,0,4,"7","","","","F","F","F","F","F","F","F","F","F","cobba001","","cobba001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,37
"SFN202209300","ARI",4,0,2,3,0,"BBBX",3,7,"varsd001","L","varsd001","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","kellc002","","","8/F8XD","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,38
"SFN202209300","ARI",4,1,0,1,2,"CFBFX",3,7,"estrt001","R","estrt001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","8/F8XD","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,39
"SFN202209300","ARI",4,1,1,3,2,"BBCBCX",3,7,"florw001","R","florw001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","41/G4D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"41","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,4,0,0,0,0,40
"SFN202209300","ARI",4,1,2,0,1,"SX",3,7,"yastm001","L","yastm001","L","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","HR/L9D","F","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"SFN202209300","ARI",4,1,2,1,2,"CFFFBFX",3,8,"longe001","R","longe001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","53/G56","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,42
"SFN202209300","ARI",5,0,0,0,1,"CX",3,8,"smitp002","L","smitp002","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","8/L8XD+","T","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43
"SFN202209300","ARI",5,0,1,1,1,"BCX",3,8,"mccaj003","L","mccaj003","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","S7/F56D","F","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"F","F","F","56D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"SFN202209300","ARI",5,0,1,1,1,"BC>B",3,8,"walkc002","R","walkc002","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","mccaj003","","","SB2","F","F",3,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45
"SFN202209300","ARI",5,0,1,2,1,"BC>B.X",3,8,"walkc002","R","walkc002","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","mccaj003","","53/G56S-.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,3,0,"53","","","","F","F","F","F","F","F","F","F","F","","cobba001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,46
"SFN202209300","ARI",5,0,2,0,0,"X",3,8,"rojaj001","L","rojaj001","L","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","mccaj003","S7/G6.3-H","F","F",4,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","cobba001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN202209300","ARI",5,0,2,0,0,">B",4,8,"rivee001","R","rivee001","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","rojaj001","","","SB2","F","F",5,6,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","cobba001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48
"SFN202209300","ARI",5,0,2,2,2,">B.CCBX",4,8,"rivee001","R","rivee001","R","cobba001","R","cobba001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","rojaj001","","43/G6","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","cobba001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49
"SFN202209300","ARI",5,1,0,0,1,"CX",4,8,"crawb001","L","crawb001","L","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","4/L4+","T","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,50
"SFN202209300","ARI",5,1,1,1,2,"FFFFBFFFS",4,8,"slata001","R","slata001","R","kellm002","R","kellm002","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","K","F","F",8,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,51
"SFN202209300","ARI",5,1,2,3,2,"..BBBCFC",4,8,"voslj001","L","voslj001","L","popps001","R","popps001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","K","F","F",3,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52
"SFN202209300","ARI",6,0,0,3,2,".SBBBFFS",4,8,"carrc005","L","carrc005","L","szapt001","L","szapt001","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"SFN202209300","ARI",6,0,1,2,2,"CFBFBX",4,8,"kellc002","R","kellc002","R","szapt001","L","szapt001","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","8/F89D","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,54
"SFN202209300","ARI",6,0,2,2,2,"CBCBFFS",4,8,"perdg001","R","perdg001","R","szapt001","L","szapt001","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SFN202209300","ARI",6,1,0,1,1,"BCX",4,8,"wynna001","R","wynna001","R","popps001","R","popps001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","HR/L7LD","T","F",2,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"SFN202209300","ARI",6,1,0,1,1,"CBX",4,9,"pedej001","L","pedej001","L","popps001","R","popps001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","D9/L9LD","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"SFN202209300","ARI",6,1,0,0,0,"X",4,9,"estrt001","R","estrt001","R","popps001","R","popps001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","pedej001","","43/G34.2-3","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","popps001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,58
"SFN202209300","ARI",6,1,1,0,1,"SX",4,9,"florw001","R","florw001","R","popps001","R","popps001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","pedej001","9/SF/F9LD.3-H","F","F",10,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","popps001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"SFN202209300","ARI",6,1,2,1,2,"BCFFC",4,10,"yastm001","L","yastm001","L","popps001","R","popps001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SFN202209300","ARI",7,0,0,0,1,".FH",4,10,"varsd001","L","varsd001","L","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","HP","T","F",8,1,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61
"SFN202209300","ARI",7,0,0,1,1,"C*BX",4,10,"smitp002","L","smitp002","L","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","varsd001","","","36(1)1/GDP/G34","F","F",10,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"61","36","","","F","F","F","F","F","F","F","F","F","youna002","","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,62
"SFN202209300","ARI",7,0,2,0,1,"SX",4,10,"mccaj003","L","mccaj003","L","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","3/G3-","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,63
"SFN202209300","ARI",7,1,0,3,2,".CBBSBC",4,10,"longe001","R","longe001","R","kenni001","R","kenni001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"SFN202209300","ARI",7,1,1,2,2,"BFSBX",4,10,"crawb001","L","crawb001","L","kenni001","R","kenni001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","S8/G4M","F","F",6,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202209300","ARI",7,1,1,0,0,"X",4,10,"slata001","R","slata001","R","kenni001","R","kenni001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","crawb001","","","8/L8XD","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","kenni001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66
"SFN202209300","ARI",7,1,2,0,0,"X",4,10,"voslj001","L","voslj001","L","kenni001","R","kenni001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","crawb001","","","5/P5F/FL","F","F",3,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","kenni001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67
"SFN202209300","ARI",8,0,0,0,2,"FSX",4,10,"walkc002","R","walkc002","R","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","53/G5","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"SFN202209300","ARI",8,0,1,0,2,"CCS",4,10,"rojaj001","L","rojaj001","L","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","K.BX1(23)","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,69
"SFN202209300","ARI",8,0,2,3,2,"BFFBBB",4,10,"rivee001","R","rivee001","R","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","W","F","F",5,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"SFN202209300","ARI",8,0,2,1,0,"BX",4,10,"carrc005","L","carrc005","L","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","rivee001","","","D8/G4M.1-3","F","F",7,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","youna002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"SFN202209300","ARI",8,0,2,2,1,".*BF*BX",4,10,"kellc002","R","kellc002","R","youna002","L","youna002","L","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","carrc005","rivee001","9/F9LD","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,2,3,"9","","","","F","F","F","F","F","F","F","F","F","","youna002","youna002","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"SFN202209300","ARI",8,1,0,0,2,".CCX",4,10,"wynna001","R","wynna001","R","widet001","R","widet001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","9/F9S","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73
"SFN202209300","ARI",8,1,1,3,0,"BBBB",4,10,"pedej001","L","pedej001","L","widet001","R","widet001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","","","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"SFN202209300","ARI",8,1,1,0,2,"CFX",4,10,"estrt001","R","estrt001","R","widet001","R","widet001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","pedej001","","","6/P6","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","widet001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,75
"SFN202209300","ARI",8,1,2,0,2,"FFX",4,10,"florw001","R","florw001","R","widet001","R","widet001","R","kellc002","walkc002","rojaj001","rivee001","perdg001","carrc005","varsd001","mccaj003","pedej001","","","3/G34","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","widet001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,76
"SFN202209300","ARI",9,0,0,3,2,".FBBBCFB",4,10,"perdg001","L","perdg001","L","marty001","R","marty001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","","","","W","T","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77
"SFN202209300","ARI",9,0,0,1,1,"SBX",4,10,"varsd001","L","varsd001","L","marty001","R","marty001","R","wynna001","voslj001","estrt001","longe001","crawb001","pedej001","slata001","yastm001","perdg001","","","8/F89D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","marty001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,78
