"SFN202109170","ATL",3,1,1,0,1,"CX",2,3,"beltb001","L","beltb001","L","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","7/F78S","F","F",3,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,24
"SFN202109170","ATL",3,1,2,3,2,"BBSSBS",2,3,"poseb001","R","poseb001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"SFN202109170","ATL",4,0,0,0,0,"X",2,3,"duvaa001","R","duvaa001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","4/P89S","T","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","89S",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,26
"SFN202109170","ATL",4,0,1,1,0,"BX",2,3,"rosae001","L","rosae001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","S9/L9","F","F",7,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27
"SFN202109170","ATL",4,0,1,0,0,"X",2,3,"darnt001","R","darnt001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","rosae001","","","9/L9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28
"SFN202109170","ATL",4,0,2,1,1,"B1SX",2,3,"swand001","R","swand001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","rosae001","","","S9/G34.1-3","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","webbl001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,29
"SFN202109170","ATL",4,0,2,2,2,"BFBS1S",2,3,"andei001","R","andei001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","swand001","","rosae001","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","webbl001","","webbl001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"SFN202109170","ATL",4,1,0,2,0,"BBX",2,3,"wadel001","L","wadel001","L","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","HR/F9D","T","F",9,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31
"SFN202109170","ATL",4,1,0,2,2,"CBBFX",2,4,"bryak001","R","bryak001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","6/L6D","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,32
"SFN202109170","ATL",4,1,1,1,2,"BTCX",2,4,"crawb001","L","crawb001","L","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","D8/L89XD+.BX3(865)","F","F",6,6,21,"T","T",2,"F","F",1,"F","F",0,"F","F",8,"L","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"865","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,8,6,0,0,0,33
"SFN202109170","ATL",4,1,2,0,0,"X",2,4,"longe001","R","longe001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","43/G4MD","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34
"SFN202109170","ATL",5,0,0,2,2,"CCBBFX",2,4,"albio001","L","albio001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","43/G34+","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,35
"SFN202109170","ATL",5,0,1,2,2,"FBFBS",2,4,"solej001","R","solej001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,36
"SFN202109170","ATL",5,0,2,1,1,"SBX",2,4,"freef001","L","freef001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","53/G6","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37
"SFN202109170","ATL",5,1,0,0,2,"CFC",2,4,"lastt001","L","lastt001","L","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","K","T","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38
"SFN202109170","ATL",5,1,1,0,2,"CSS",2,4,"webbl001","R","webbl001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"SFN202109170","ATL",5,1,2,2,2,"CFFBFBF*S",2,4,"ruf-d001","R","ruf-d001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40
"SFN202109170","ATL",6,0,0,3,2,"BBBCSFX",2,4,"rilea001","R","rilea001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","63/G56D+","T","F",5,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56D",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41
"SFN202109170","ATL",6,0,1,0,2,"CFFFFFS",2,4,"duvaa001","R","duvaa001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","K","F","F",8,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42
"SFN202109170","ATL",6,0,2,3,1,"CBBBX",2,4,"rosae001","L","rosae001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","43/G4D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,43
"SFN202109170","ATL",6,1,0,3,2,"BBLCBC",2,4,"beltb001","L","beltb001","L","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","K","T","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"SFN202109170","ATL",6,1,1,2,1,"BBCX",2,4,"poseb001","R","poseb001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","53/G56S","F","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"SFN202109170","ATL",6,1,2,3,1,"BBBCB",2,4,"wadel001","L","wadel001","L","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","W","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"SFN202109170","ATL",6,1,2,0,0,"X",2,4,"bryak001","R","bryak001","R","andei001","R","andei001","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","wadel001","","","D7/L7D+.1-3","F","F",8,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","andei001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"SFN202109170","ATL",6,1,2,0,2,".SCS",2,4,"crawb001","L","crawb001","L","minta001","L","minta001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","bryak001","wadel001","K","F","F",6,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"2","","","","F","F","F","F","F","F","F","F","F","","andei001","andei001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"SFN202109170","ATL",7,0,0,1,1,"BCX",2,4,"darnt001","R","darnt001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","31/G4S","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","4S",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,49
"SFN202109170","ATL",7,0,1,2,2,"CFBBS",2,4,"swand001","R","swand001","R","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","K","F","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50
"SFN202109170","ATL",7,0,2,1,0,".BX",2,4,"adrie001","L","adrie001","L","webbl001","R","webbl001","R","poseb001","beltb001","lastt001","longe001","crawb001","ruf-d001","bryak001","wadel001","","","","7/F7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","minta001",1,7,0,0,0,0,0,0,0,51
"SFN202109170","ATL",7,1,0,1,1,".CBX",2,4,"longe001","R","longe001","R","martc007","R","martc007","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","63/G56","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52
"SFN202109170","ATL",7,1,1,3,2,"BBBCCX",2,4,"lastt001","L","lastt001","L","martc007","R","martc007","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","43/G4D","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,53
"SFN202109170","ATL",7,1,2,0,1,".CX",2,4,"yastm001","L","yastm001","L","martc007","R","martc007","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","D9/F9LD","F","T",11,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","webbl001",1,0,0,0,0,0,0,0,0,54
"SFN202109170","ATL",7,1,2,1,2,"BC*SC",2,4,"ruf-d001","R","ruf-d001","R","martc007","R","martc007","R","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","yastm001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","martc007","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"SFN202109170","ATL",8,0,0,1,0,"...BX",2,4,"albio001","L","albio001","L","leond003","R","leond003","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","yastm001","wadel001","","","","9/L89D","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,56
"SFN202109170","ATL",8,0,1,2,2,"SBCBS",2,4,"solej001","R","solej001","R","leond003","R","leond003","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","yastm001","wadel001","","","","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"SFN202109170","ATL",8,0,2,1,0,"BX",2,4,"freef001","L","freef001","L","leond003","R","leond003","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","yastm001","wadel001","","","","63/G4MD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4MD",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,58
"SFN202109170","ATL",8,1,0,3,0,".BBBB",2,4,"beltb001","L","beltb001","L","newcs001","L","newcs001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","W","T","F",3,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"SFN202109170","ATL",8,1,0,3,2,"BBFFBS",2,4,"poseb001","R","poseb001","R","newcs001","L","newcs001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","beltb001","","","K","F","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","newcs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"SFN202109170","ATL",8,1,1,2,2,".SSBF*BF1",2,4,"slata001","R","slata001","R","newcs001","L","newcs001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","beltb001","","","POCS2(134)","F","T",11,4,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","T","F","F","newcs001","","","F","F","F","F","F","","","","wadel001",9,4,0,0,1,3,0,0,0,61
"SFN202109170","ATL",8,1,2,2,2,".SSBF*BF1.X",2,4,"slata001","R","slata001","R","newcs001","L","newcs001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","","","D7/L7S","F","T",11,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7S",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","wadel001",9,0,0,0,0,0,0,0,0,62
"SFN202109170","ATL",8,1,2,3,0,"VVVV",2,4,"bryak001","R","bryak001","R","newcs001","L","newcs001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","","slata001","","IW","F","F",7,5,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","newcs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"SFN202109170","ATL",8,1,2,1,0,"BX",2,4,"crawb001","L","crawb001","L","newcs001","L","newcs001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","solej001","bryak001","slata001","","9/L9","F","F",6,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","newcs001","newcs001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,64
"SFN202109170","ATL",9,0,0,0,0,"...X",2,4,"rilea001","R","rilea001","R","roget002","R","roget002","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","slata001","yastm001","","","","S7/L78D+","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"SFN202109170","ATL",9,0,0,0,0,"X",2,4,"duvaa001","R","duvaa001","R","roget002","R","roget002","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","slata001","yastm001","rilea001","","","S9/G4+.1-2","F","F",8,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","4",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","roget002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"SFN202109170","ATL",9,0,0,0,1,"CX",2,4,"rosae001","L","rosae001","L","roget002","R","roget002","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","slata001","yastm001","duvaa001","rilea001","","4/L4D","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,1,2,0,"4","","","","F","F","F","F","F","F","F","F","F","roget002","roget002","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,67
"SFN202109170","ATL",9,0,1,2,1,"BTBX",2,4,"darnt001","R","darnt001","R","roget002","R","roget002","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","slata001","yastm001","duvaa001","rilea001","","HR/F7D.2-H;1-H","F","F",2,7,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7D",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","roget002","roget002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"SFN202109170","ATL",9,0,1,1,2,"FCBX",5,4,"swand001","R","swand001","R","roget002","R","roget002","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","slata001","yastm001","","","","3/L34D","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","34D",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,69
"SFN202109170","ATL",9,0,2,0,1,".SX",5,4,"pedej001","L","pedej001","L","roget002","R","roget002","R","poseb001","beltb001","lastt001","longe001","crawb001","bryak001","slata001","yastm001","","","","6/P6","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","newcs001",1,6,0,0,0,0,0,0,0,70
"SFN202109170","ATL",9,1,0,0,1,"..SX",5,4,"longe001","R","longe001","R","smitw002","L","smitw002","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","","","","4/P4D","T","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,71
"SFN202109170","ATL",9,1,1,2,2,".BCBS*S",5,4,"florw001","R","florw001","R","smitw002","L","smitw002","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","","","","K","F","T",11,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","lastt001",4,2,0,0,0,0,0,0,0,72
"SFN202109170","ATL",9,1,2,2,2,".BFSBX",5,4,"solad001","R","solad001","R","smitw002","L","smitw002","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","","","","HR/F7LD","F","T",11,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","yastm001",9,0,0,0,0,0,0,0,0,73
"SFN202109170","ATL",9,1,2,2,2,".CBSFBS",5,5,"casac001","R","casac001","R","smitw002","L","smitw002","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","","","","K","F","T",11,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","roget002",1,2,0,0,0,0,0,0,0,74
"SFN202109170","ATL",10,0,0,0,0,".....X",5,5,"albio001","R","albio001","R","watst001","L","watst001","L","poseb001","beltb001","solad001","longe001","crawb001","bryak001","duggs001","slata001","","pedej001","","9/L9","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","watst001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,75
"SFN202109170","ATL",10,0,1,1,2,".CFBX",5,5,"arcio002","R","arcio002","R","watst001","L","watst001","L","poseb001","beltb001","solad001","longe001","crawb001","bryak001","duggs001","slata001","","pedej001","","53/G56","F","T",11,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","watst001","","F","F","F","F","F","","","","smitw002",1,3,0,0,5,0,0,0,0,76
"SFN202109170","ATL",10,0,2,2,0,"BBX",5,5,"freef001","L","freef001","L","watst001","L","watst001","L","poseb001","beltb001","solad001","longe001","crawb001","bryak001","duggs001","slata001","","pedej001","","8/F78XD","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78XD",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","watst001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,77
"SFN202109170","ATL",10,1,0,2,2,"..SFBBS",5,5,"beltb001","L","beltb001","L","matzt001","L","matzt001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","","solad001","","K","T","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","matzt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,78
"SFN202109170","ATL",10,1,1,3,0,"VVVV",5,5,"poseb001","R","poseb001","R","matzt001","L","matzt001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","","solad001","","IW","F","F",2,3,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","matzt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79
"SFN202109170","ATL",10,1,1,0,0,"X",5,5,"slata001","R","slata001","R","matzt001","L","matzt001","L","darnt001","freef001","albio001","rilea001","swand001","rosae001","duvaa001","pedej001","poseb001","solad001","","46(1)/FO/G4.2-3;B-1","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","matzt001","matzt001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,80
