"NYA202309210","TOR",4,1,0,3,1,"BBBCX",0,3,"volpa001","R","volpa001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","D7/F7D+","T","F",6,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26
"NYA202309210","TOR",4,1,0,1,1,"2BFX",0,3,"kinei001","R","kinei001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","volpa001","","53/G56S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","berrj001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,27
"NYA202309210","TOR",4,1,1,1,2,"CC.BX",0,3,"flore001","L","flore001","L","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","volpa001","","63/G4M.2-3","F","F",8,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,3,0,"63","","","","F","F","F","F","F","F","F","F","F","","berrj001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,28
"NYA202309210","TOR",4,1,2,2,2,"BSF*BX",0,3,"cabro002","L","cabro002","L","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","volpa001","5/P56","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,3,"5","","","","F","F","F","F","F","F","F","F","F","","","berrj001","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,29
"NYA202309210","TOR",5,0,0,2,2,"FBBCS",0,3,"schnd001","R","schnd001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","K","T","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
"NYA202309210","TOR",5,0,1,1,0,"BX",0,3,"chapm001","R","chapm001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","8/F8D","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,31
"NYA202309210","TOR",5,0,2,1,2,"CBFX",0,3,"horws001","L","horws001","L","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","8/L8D","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"NYA202309210","TOR",5,1,0,2,2,"CFBBX",0,3,"rortb001","L","rortb001","L","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","9/L89","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33
"NYA202309210","TOR",5,1,1,3,2,"BBCBCFC",0,3,"lemad001","R","lemad001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","K","F","F",3,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,34
"NYA202309210","TOR",5,1,2,0,0,"X",0,3,"judga001","R","judga001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","S7/L7D+","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYA202309210","TOR",5,1,2,0,0,"X",0,3,"torrg001","R","torrg001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","judga001","","","8/F8XD+","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","berrj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,36
"NYA202309210","TOR",6,0,0,0,2,"CS.FT",0,3,"merrw001","R","merrw001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","K","T","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,37
"NYA202309210","TOR",6,0,1,1,0,"BX",0,3,"kirka001","R","kirka001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","D89/L89D+","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYA202309210","TOR",6,0,1,1,2,"FCBS",0,3,"kierk001","L","kierk001","L","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","kirka001","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","coleg001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39
"NYA202309210","TOR",6,0,2,2,2,"SBBFFX",0,3,"sprig001","R","sprig001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","kirka001","","63/G6","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","coleg001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,40
"NYA202309210","TOR",6,1,0,2,2,"SFBBC",0,3,"bauej001","L","bauej001","L","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41
"NYA202309210","TOR",6,1,1,0,1,"CX",0,3,"volpa001","R","volpa001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","63/G6S","F","F",6,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,42
"NYA202309210","TOR",6,1,2,1,2,"CBSX",0,3,"kinei001","R","kinei001","R","berrj001","R","berrj001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","D7/L7D+","F","F",5,6,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYA202309210","TOR",6,1,2,0,0,".X",0,3,"flore001","L","flore001","L","mayzt001","L","mayzt001","L","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","kinei001","","D9/L9LD.2-H","F","F",8,7,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","berrj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44
"NYA202309210","TOR",6,1,2,1,2,"CBC>C",0,4,"cabro002","R","cabro002","R","mayzt001","L","mayzt001","L","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","flore001","","K","F","F",7,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","mayzt001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYA202309210","TOR",7,0,0,1,2,"CBSS",0,4,"bichb001","R","bichb001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","K","T","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"NYA202309210","TOR",7,0,1,0,0,"X",0,4,"biggc002","L","biggc002","L","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","8/F8XD","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47
"NYA202309210","TOR",7,0,2,2,2,"CCBBS",0,4,"schnd001","R","schnd001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","K","F","F",10,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"NYA202309210","TOR",7,1,0,0,1,"FX",0,4,"rortb001","L","rortb001","L","mayzt001","L","mayzt001","L","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","8/L8","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,49
"NYA202309210","TOR",7,1,1,3,2,"TBBS.BB",0,4,"lemad001","R","lemad001","R","mayzt001","L","mayzt001","L","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","W","F","F",3,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50
"NYA202309210","TOR",7,1,1,0,0,".>C",0,4,"judga001","R","judga001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","lemad001","","","SB2","F","F",10,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","mayzt001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA202309210","TOR",7,1,1,2,2,".>C.*BFBX",0,4,"judga001","R","judga001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","lemad001","","D7/L7D+.2-H","F","F",10,2,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","mayzt001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYA202309210","TOR",7,1,1,0,0,"B",0,5,"torrg001","R","torrg001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","judga001","","WP.2-3","F","F",4,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","pearn001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYA202309210","TOR",7,1,1,2,2,"B.SBCFX",0,5,"torrg001","R","torrg001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","judga001","9/L9S","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9S",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","pearn001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54
"NYA202309210","TOR",7,1,2,1,0,"BX",0,5,"bauej001","L","bauej001","L","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","judga001","4/P34","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,3,"4","","","","F","F","F","F","F","F","F","F","F","","","pearn001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55
"NYA202309210","TOR",8,0,0,3,2,"FBS.BBX",0,5,"chapm001","R","chapm001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","D7/G5","T","F",5,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYA202309210","TOR",8,0,0,0,1,"FX",0,5,"horws001","L","horws001","L","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","chapm001","","7/F78D.2-3","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,3,0,"7","","","","F","F","F","F","F","F","F","F","F","","coleg001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,57
"NYA202309210","TOR",8,0,1,1,2,"SCBB",0,5,"merrw001","R","merrw001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","chapm001","WP.3-H(NR)","F","F",7,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","coleg001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA202309210","TOR",8,0,1,2,2,"SCBB.X",1,5,"merrw001","R","merrw001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","5/P56S","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,59
"NYA202309210","TOR",8,0,2,2,2,"BFFBX",1,5,"kirka001","R","kirka001","R","coleg001","R","coleg001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","53/G56","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,60
"NYA202309210","TOR",8,1,0,2,2,"SBFBS",1,5,"volpa001","R","volpa001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","K","T","F",6,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,61
"NYA202309210","TOR",8,1,1,1,1,"BCX",1,5,"kinei001","R","kinei001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","","","S7/G6","F","F",5,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYA202309210","TOR",8,1,1,1,1,"B+1FB",1,5,"flore001","L","flore001","L","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","kinei001","","","WP.1-2","F","F",8,7,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","pearn001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63
"NYA202309210","TOR",8,1,1,3,2,"B+1FB.S.BFFB",1,5,"flore001","L","flore001","L","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","","kinei001","","W","F","F",8,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","pearn001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA202309210","TOR",8,1,1,2,2,"C*BCBFX",1,5,"cabro002","L","cabro002","L","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","flore001","kinei001","","8/F8","F","F",7,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,2,0,"8","","","","F","F","F","F","F","F","F","F","F","pearn001","pearn001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"NYA202309210","TOR",8,1,2,3,1,"*BBCBB",1,5,"rortb001","L","rortb001","L","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","flore001","kinei001","","W.2-3;1-2","F","F",2,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","pearn001","pearn001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66
"NYA202309210","TOR",8,1,2,1,1,"BSX",1,5,"lemad001","R","lemad001","R","pearn001","R","pearn001","R","kirka001","horws001","biggc002","chapm001","bichb001","merrw001","kierk001","sprig001","rortb001","flore001","kinei001","9/L9","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,2,3,"9","","","","F","F","F","F","F","F","F","F","F","pearn001","pearn001","pearn001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,67
"NYA202309210","TOR",9,0,0,2,2,".BBTSX",1,5,"kierk001","L","kierk001","L","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","","","","S9/G34","T","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68
"NYA202309210","TOR",9,0,0,0,0,"X",1,5,"sprig001","R","sprig001","R","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","kierk001","","","S8/L8.1-2","F","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","holmc001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYA202309210","TOR",9,0,0,0,1,"CX",1,5,"bichb001","R","bichb001","R","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","sprig001","kierk001","","54(1)/FO/G56S.2-3;B-1","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,3,0,"","54","","","F","F","F","F","F","F","F","F","F","holmc001","holmc001","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,70
"NYA202309210","TOR",9,0,1,3,2,"BBC*BF*B",1,5,"biggc002","L","biggc002","L","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","bichb001","","kierk001","W.1-2","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","holmc001","","holmc001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYA202309210","TOR",9,0,1,0,1,".SX",1,5,"guerv002","R","guerv002","R","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","biggc002","bichb001","kierk001","54(1)/FO/G56.3-H;2-3;B-1","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",1,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,3,4,"","54","","","F","F","F","F","F","F","F","F","F","holmc001","holmc001","holmc001","F","F","F","F","F","","","","schnd001",10,4,0,0,5,0,0,0,0,72
"NYA202309210","TOR",9,0,2,0,1,".CX",2,5,"chapm001","R","chapm001","R","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","edenc001","","bichb001","E4/TH/G4.3-H(NR)(UR);1-2;B-1","F","F",5,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",1,4,"T",0,"N",0,"N",1,2,0,5,"","","","","F","F","F","F","F","F","F","F","F","holmc001","","holmc001","F","F","T","F","F","guerv002","","","",0,0,0,0,0,0,0,0,0,73
"NYA202309210","TOR",9,0,2,0,1,"FX",3,5,"horws001","L","horws001","L","holmc001","R","holmc001","R","rortb001","lemad001","torrg001","kinei001","volpa001","cabro002","flore001","bauej001","chapm001","edenc001","","3/G34","F","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","holmc001","holmc001","","F","T","F","F","F","","","","",0,3,0,0,0,0,0,0,0,74
"NYA202309220","ARI",1,0,0,1,2,"CBS.FS",0,0,"carrc005","L","carrc005","L","weavl001","R","weavl001","R","wella002","bauej001","torrg001","perao002","volpa001","cabro002","flore001","judga001","","","","K","T","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYA202309220","ARI",1,0,1,1,1,"SBX",0,0,"martk001","L","martk001","L","weavl001","R","weavl001","R","wella002","bauej001","torrg001","perao002","volpa001","cabro002","flore001","judga001","","","","5/P5SF/FL","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5SF",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,2
"NYA202309220","ARI",1,0,2,0,1,"CX",0,0,"phamt001","R","phamt001","R","weavl001","R","weavl001","R","wella002","bauej001","torrg001","perao002","volpa001","cabro002","flore001","judga001","","","","163/G4MS","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,0,0,0,"163","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,6,0,0,0,3
"NYA202309220","ARI",1,1,0,2,2,"CFBBT",0,0,"flore001","L","flore001","L","pfaab001","R","pfaab001","R","moreg001","walkc002","martk001","petej002","perdg001","phamt001","thoma004","carrc005","","","","K","T","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"NYA202309220","ARI",1,1,1,1,1,"CBX",0,0,"judga001","R","judga001","R","pfaab001","R","pfaab001","R","moreg001","walkc002","martk001","petej002","perdg001","phamt001","thoma004","carrc005","","","","D8/L78+","F","F",9,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA202309220","ARI",1,1,1,1,2,"FCBFFX",0,0,"torrg001","R","torrg001","R","pfaab001","R","pfaab001","R","moreg001","walkc002","martk001","petej002","perdg001","phamt001","thoma004","carrc005","","judga001","","13/G1S-.2-3","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","pfaab001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,6
"NYA202309220","ARI",1,1,2,0,1,"FX",0,0,"wella002","L","wella002","L","pfaab001","R","pfaab001","R","moreg001","walkc002","martk001","petej002","perdg001","phamt001","thoma004","carrc005","","","judga001","53/G56","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,3,"53","","","","F","F","F","F","F","F","F","F","F","","","pfaab001","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,7
