"NYA202208220","NYN",3,1,2,1,1,"BCX",0,1,"judga001","R","judga001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","HR/F9D","F","F",8,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYA202208220","NYN",3,1,2,1,2,"CSBFS",0,2,"rizza001","L","rizza001","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21
"NYA202208220","NYN",4,0,0,0,0,"X",0,2,"nimmb001","L","nimmb001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","S3/G3","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYA202208220","NYN",4,0,0,0,0,"X",0,2,"marts002","R","marts002","R","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","nimmb001","","","8/F8D","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","germd001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23
"NYA202208220","NYN",4,0,1,1,2,"CBFX",0,2,"lindf001","L","lindf001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","nimmb001","","","S8/L8D.1-2","F","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","germd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24
"NYA202208220","NYN",4,0,1,1,1,"*BCX",0,2,"alonp001","R","alonp001","R","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","lindf001","nimmb001","","4(1)3/GDP/G4M","F","F",3,4,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,2,0,"43","4","","","F","F","F","F","F","F","F","F","F","germd001","germd001","","F","F","F","F","F","","","","",0,4,3,0,4,0,0,0,0,25
"NYA202208220","NYN",4,1,0,1,2,"CCBFX",0,2,"lemad001","R","lemad001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","53/G56","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,26
"NYA202208220","NYN",4,1,1,2,2,"BBSSS",0,2,"donaj001","R","donaj001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"NYA202208220","NYN",4,1,2,3,2,"CBSFFBBB",0,2,"cabro002","L","cabro002","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","W","F","F",4,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28
"NYA202208220","NYN",4,1,2,1,1,"CBX",0,2,"trevj001","R","trevj001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","cabro002","","","9/F9","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"NYA202208220","NYN",5,0,0,2,2,"BCFBX",0,2,"voged001","L","voged001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","63/G6","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,30
"NYA202208220","NYN",5,0,1,0,2,"CFFX",0,2,"mcnej002","L","mcnej002","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","7/L7","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"NYA202208220","NYN",5,0,2,3,2,"BCCBBC",0,2,"canhm001","R","canhm001","R","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","K","F","F",7,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,32
"NYA202208220","NYN",5,1,0,3,2,"CBBBFX",0,2,"kinei001","R","kinei001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","DGR/L78XD","T","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"L","F","F","78XD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYA202208220","NYN",5,1,0,0,1,"FX",0,2,"gonzm002","L","gonzm002","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","kinei001","","13/SH/BG1S.2-3","F","F",9,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",1,"G","T","F","1S",0,0,"N",0,"N",0,"N",0,0,3,0,"13","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,34
"NYA202208220","NYN",5,1,1,0,2,"CFX",0,2,"benia002","L","benia002","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","kinei001","D9/G3.3-H","F","F",7,1,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"G","F","F","3",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","schem001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35
"NYA202208220","NYN",5,1,1,0,2,"CSFX",0,3,"judga001","R","judga001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","benia002","","9/F9D.2-3","F","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,36
"NYA202208220","NYN",5,1,2,2,0,"BBX",0,3,"rizza001","L","rizza001","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","benia002","9/F9D","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,3,"9","","","","F","F","F","F","F","F","F","F","F","","","schem001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,37
"NYA202208220","NYN",6,0,0,1,2,"BFFX",0,3,"batyb001","L","batyb001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","7/F7LD","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7LD",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,38
"NYA202208220","NYN",6,0,1,3,2,"CBFFFBFFFBFX",0,3,"mccaj001","R","mccaj001","R","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","S1/L1","F","F",2,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"L","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39
"NYA202208220","NYN",6,0,1,3,1,"CBBBX",0,3,"nimmb001","L","nimmb001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","mccaj001","","","6/P6","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","germd001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,40
"NYA202208220","NYN",6,0,2,0,1,"CX",0,3,"marts002","R","marts002","R","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","mccaj001","","","9/L9+","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","germd001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,41
"NYA202208220","NYN",6,1,0,2,2,"CSBBX",0,3,"lemad001","R","lemad001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","9/F9D","T","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,42
"NYA202208220","NYN",6,1,1,2,2,"CBBSX",0,3,"donaj001","R","donaj001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","6/L6D+","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","6D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,43
"NYA202208220","NYN",6,1,2,0,0,"X",0,3,"cabro002","L","cabro002","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","8/F8","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,44
"NYA202208220","NYN",7,0,0,3,2,"CCBFBBS",0,3,"lindf001","L","lindf001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","K","T","F",6,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,45
"NYA202208220","NYN",7,0,1,1,0,"BX",0,3,"alonp001","R","alonp001","R","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","E4/F89S.B-1","F","F",3,4,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"F","F","F","89S",1,4,"F",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46
"NYA202208220","NYN",7,0,1,0,1,"FX",0,3,"voged001","L","voged001","L","germd001","R","germd001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","alonp001","","","HR/F89XD.1-H(UR)","F","F",10,5,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","germd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA202208220","NYN",7,0,1,1,2,".BCFX",2,3,"mcnej002","L","mcnej002","L","marir001","R","marir001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","43/G34","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,48
"NYA202208220","NYN",7,0,2,1,2,"CBSX",2,3,"canhm001","R","canhm001","R","marir001","R","marir001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","13/G1S-","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,49
"NYA202208220","NYN",7,1,0,0,0,"X",2,3,"trevj001","R","trevj001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","9/F89","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"NYA202208220","NYN",7,1,1,2,2,"BFBFFX",2,3,"kinei001","R","kinei001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","S6/G6M.B-2(E6/TH)","F","F",6,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",6,"G","F","F","6M",1,6,"T",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA202208220","NYN",7,1,1,0,0,"X",2,3,"gonzm002","L","gonzm002","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","kinei001","","3/P3S","F","F",9,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3S",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,52
"NYA202208220","NYN",7,1,2,1,0,"BX",2,3,"benia002","L","benia002","L","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","kinei001","","S9/L9L.2-H","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",1,"F","F",9,"L","F","F","9L",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","schem001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53
"NYA202208220","NYN",7,1,2,3,2,"BSBBS>X",2,4,"judga001","R","judga001","R","schem001","R","schem001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","benia002","","","S7/L7L+.1-3","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7L",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","schem001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54
"NYA202208220","NYN",7,1,2,0,2,".CF>S",2,4,"rizza001","L","rizza001","L","may-t001","R","may-t001","R","mccaj001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","judga001","","benia002","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","schem001","","schem001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYA202208220","NYN",8,0,0,3,2,"BCBBCB",2,4,"batyb001","L","batyb001","L","marir001","R","marir001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYA202208220","NYN",8,0,0,2,2,".SCBBT",2,4,"naqut001","L","naqut001","L","marir001","R","marir001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","batyb001","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","marir001","","","F","F","F","F","F","","","","mccaj001",2,2,0,0,0,0,0,0,0,57
"NYA202208220","NYN",8,0,1,1,0,"BX",2,4,"nimmb001","L","nimmb001","L","marir001","R","marir001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","batyb001","","","8/F8D","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","marir001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58
"NYA202208220","NYN",8,0,2,0,1,".SX",2,4,"marts002","R","marts002","R","loaij001","R","loaij001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","batyb001","","","9/F9L","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9L",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","marir001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,59
"NYA202208220","NYN",8,1,0,3,2,"..CBCBBX",2,4,"lemad001","R","lemad001","R","givem001","R","givem001","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","S8/L8+","T","F",10,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYA202208220","NYN",8,1,0,0,2,"CCX",2,4,"donaj001","R","donaj001","R","givem001","R","givem001","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","lemad001","","","5/P5F/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","givem001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61
"NYA202208220","NYN",8,1,1,2,1,"1SBBX",2,4,"cabro002","L","cabro002","L","givem001","R","givem001","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","lemad001","","","8/L8D","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","givem001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"NYA202208220","NYN",8,1,2,0,1,"CX",2,4,"trevj001","R","trevj001","R","givem001","R","givem001","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","lemad001","","","43/G4","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","givem001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,63
"NYA202208220","NYN",9,0,0,0,1,"CX",2,4,"lindf001","L","lindf001","L","loaij001","R","loaij001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","63/G6M","T","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,64
"NYA202208220","NYN",9,0,1,1,1,"BSX",2,4,"alonp001","R","alonp001","R","loaij001","R","loaij001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","8/F8","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,65
"NYA202208220","NYN",9,0,2,2,2,"BCFBC",2,4,"voged001","L","voged001","L","loaij001","R","loaij001","R","trevj001","rizza001","cabro002","donaj001","kinei001","benia002","judga001","gonzm002","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYA202208230","NYN",1,0,0,2,2,"BCCBX",0,0,"nimmb001","L","nimmb001","L","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","","","","31/G3","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,1
"NYA202208230","NYN",1,0,1,1,1,"BFX",0,0,"marts002","R","marts002","R","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","","","","S9/F9LS","F","F",9,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"F","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2
"NYA202208230","NYN",1,0,1,3,2,"1BCBF1B>FB",0,0,"lindf001","L","lindf001","L","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","marts002","","","W.1-2","F","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","montf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,3
"NYA202208230","NYN",1,0,1,3,1,"2SBBBX",0,0,"alonp001","R","alonp001","R","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","lindf001","marts002","","3/P2F/FL","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","2F",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","montf001","montf001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,4
"NYA202208230","NYN",1,0,2,3,2,"CBCBB>F>S",0,0,"voged001","L","voged001","L","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","lindf001","marts002","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","montf001","montf001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,5
"NYA202208230","NYN",1,1,0,0,1,"CX",0,0,"benia002","L","benia002","L","walkt004","R","walkt004","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","7/F78D","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6
"NYA202208230","NYN",1,1,1,0,1,"CX",0,0,"lemad001","R","lemad001","R","walkt004","R","walkt004","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","43/G4M","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,7
"NYA202208230","NYN",1,1,2,0,1,"CX",0,0,"judga001","R","judga001","R","walkt004","R","walkt004","R","nidot001","alonp001","mcnej002","batyb001","lindf001","canhm001","nimmb001","marts002","","","","8/F8D+","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,8
"NYA202208230","NYN",2,0,0,0,1,"CX",0,0,"mcnej002","L","mcnej002","L","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","","","","S9/G34","T","F",4,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9
"NYA202208230","NYN",2,0,0,0,0,"1H",0,0,"canhm001","R","canhm001","R","montf001","R","montf001","R","higak001","rizza001","torrg001","lemad001","kinei001","benia002","judga001","cabro002","mcnej002","","","HP.1-2","F","F",7,7,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","montf001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
