"NYA202104300","DET",5,1,0,3,2,".BFCBBFX",0,9,"odorr001","L","odorr001","L","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","","","","HR/F9LD","T","F",4,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47
"NYA202104300","DET",5,1,0,0,2,"CTX",0,10,"lemad001","R","lemad001","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","","","","63/G6MS","F","F",3,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6MS",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,48
"NYA202104300","DET",5,1,1,0,0,"X",0,10,"stanm004","R","stanm004","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","","","","13/G1","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,49
"NYA202104300","DET",5,1,2,1,2,"CFBX",0,10,"judga001","R","judga001","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","","","","53/G5D","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,50
"NYA202104300","DET",6,0,0,3,1,"...SBBBX",0,10,"grosr001","L","grosr001","L","coleg001","R","coleg001","R","higak001","fordm002","odorr001","urshg001","torrg001","gardb001","hicka001","frazc001","","","","S4/G3","T","F",9,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","3",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51
"NYA202104300","DET",6,0,0,0,1,"FX",0,10,"casth001","L","casth001","L","coleg001","R","coleg001","R","higak001","fordm002","odorr001","urshg001","torrg001","gardb001","hicka001","frazc001","grosr001","","","54(1)3/GDP/G6","F","F",7,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","coleg001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,52
"NYA202104300","DET",6,0,2,0,2,".CFFS",0,10,"reyev001","L","reyev001","L","coleg001","R","coleg001","R","higak001","fordm002","odorr001","urshg001","torrg001","gardb001","hicka001","frazc001","","","","K","F","T",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cabrm001",10,2,0,0,0,0,0,0,0,53
"NYA202104300","DET",6,1,0,2,2,".CFBBS",0,10,"urshg001","R","urshg001","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","","","","K","T","F",5,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,54
"NYA202104300","DET",6,1,1,0,2,"CSFX",0,10,"torrg001","R","torrg001","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","","","","S15/G1","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",1,"G","F","F","1",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55
"NYA202104300","DET",6,1,1,1,2,".FBFX",0,10,"hicka001","R","hicka001","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","wadet002","","","8/F8XD+","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","alext001","","","F","F","T","F","F","torrg001","","","",0,8,0,0,0,0,0,0,0,56
"NYA202104300","DET",6,1,2,2,2,"FB*BFFC",0,10,"frazc001","R","frazc001","R","alext001","L","alext001","L","ramow001","schoj001","castw003","candj002","goodn002","casth001","badda001","grosr001","wadet002","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","alext001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57
"NYA202104300","DET",7,0,0,3,2,"..CBTBBB",0,10,"schoj001","R","schoj001","R","cessl001","R","cessl001","R","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","W","T","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYA202104300","DET",7,0,0,1,2,"CBS*S",0,10,"candj002","L","candj002","L","cessl001","R","cessl001","R","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","schoj001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cessl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59
"NYA202104300","DET",7,0,1,1,2,"F*BFS",0,10,"ramow001","R","ramow001","R","cessl001","R","cessl001","R","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","schoj001","","","K","F","F",2,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","cessl001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60
"NYA202104300","DET",7,0,2,0,0,"X",0,10,"castw003","L","castw003","L","cessl001","R","cessl001","R","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","schoj001","","","5/P56S","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","F","56S",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","cessl001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61
"NYA202104300","DET",7,1,0,0,0,"...X",0,10,"higak001","R","higak001","R","alext001","L","alext001","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","","","8/F78S","T","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","78S",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,62
"NYA202104300","DET",7,1,1,1,2,"BFSX",0,10,"odorr001","L","odorr001","L","alext001","L","alext001","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","","","8/F89XD+","F","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,63
"NYA202104300","DET",7,1,2,1,0,"BX",0,10,"gardb001","L","gardb001","L","alext001","L","alext001","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","","","S7/G6+","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","6",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64
"NYA202104300","DET",7,1,2,0,2,"FFX",0,10,"stanm004","R","stanm004","R","alext001","L","alext001","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","gardb001","","","S8/G6M+.1-2","F","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","6M",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","alext001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65
"NYA202104300","DET",7,1,2,3,2,"SC*BBB>T",0,10,"fordm002","L","fordm002","L","alext001","L","alext001","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","stanm004","gardb001","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","alext001","alext001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66
"NYA202104300","DET",8,0,0,0,2,".CCS",0,10,"goodn002","R","goodn002","R","peraw002","L","peraw002","L","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","K","T","F",6,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67
"NYA202104300","DET",8,0,1,0,0,"X",0,10,"badda001","L","badda001","L","peraw002","L","peraw002","L","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","53/G56","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,68
"NYA202104300","DET",8,0,2,1,0,"BX",0,10,"grosr001","R","grosr001","R","peraw002","L","peraw002","L","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","8/F89D","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,69
"NYA202104300","DET",8,1,0,1,0,".BX",0,10,"urshg001","R","urshg001","R","norrd002","L","norrd002","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","","","S7/G5","T","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","5",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70
"NYA202104300","DET",8,1,0,2,1,"FBBX",0,10,"wadet002","L","wadet002","L","norrd002","L","norrd002","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","urshg001","","","S8/L78.1-2","F","F",6,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","78",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","norrd002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYA202104300","DET",8,1,0,3,1,"FBBBX",0,10,"hicka001","R","hicka001","R","norrd002","L","norrd002","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","wadet002","urshg001","","9/F89D","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","norrd002","norrd002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,72
"NYA202104300","DET",8,1,1,3,2,"*BBBFFX",0,10,"frazc001","R","frazc001","R","norrd002","L","norrd002","L","ramow001","casth001","castw003","candj002","goodn002","badda001","jonej006","grosr001","wadet002","urshg001","","64(1)3/GDP/G6+","F","F",9,7,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","norrd002","norrd002","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,73
"NYA202104300","DET",9,0,0,3,2,".BFBFFBFS",0,10,"casth001","L","casth001","L","luetl001","L","luetl001","L","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","K","T","F",3,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,74
"NYA202104300","DET",9,0,1,2,2,"SSBBS",0,10,"reyev001","R","reyev001","R","luetl001","L","luetl001","L","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","K","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75
"NYA202104300","DET",9,0,2,0,2,"TF*S",0,10,"jonej006","R","jonej006","R","luetl001","L","luetl001","L","higak001","fordm002","odorr001","urshg001","wadet002","gardb001","hicka001","frazc001","","","","K","F","F",8,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","T","F","F","F","","","","",0,2,0,0,0,0,0,0,0,76
"NYA202105010","DET",1,0,0,1,1,"CBX",0,0,"grosr001","L","grosr001","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","","","E9/F89D.B-2","T","F",9,1,18,"T","T",0,"F","F",0,"F","F",0,"F","F",9,"F","F","F","89D",1,9,"F",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1
"NYA202105010","DET",1,0,0,0,2,"SSS",0,0,"castw003","L","castw003","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","grosr001","","K","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tailj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYA202105010","DET",1,0,1,0,1,"FX",0,0,"cabrm001","R","cabrm001","R","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","grosr001","","9/F89D","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89D",0,0,"N",0,"N",0,"N",0,0,2,0,"9","","","","F","F","F","F","F","F","F","F","F","","tailj001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,3
"NYA202105010","DET",1,0,2,0,2,"FFS",0,0,"schoj001","R","schoj001","R","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","grosr001","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","tailj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4
"NYA202105010","DET",1,1,0,0,1,"CX",0,0,"lemad001","R","lemad001","R","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","","","S5/G56S","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYA202105010","DET",1,1,0,3,2,"BFB1CFBX",0,0,"judga001","R","judga001","R","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","lemad001","","","8/F8D","F","F",10,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","turns003","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,6
"NYA202105010","DET",1,1,1,2,0,"*BBX",0,0,"odorr001","L","odorr001","L","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","lemad001","","","3/G3S.1-2","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","3S",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","turns003","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,7
"NYA202105010","DET",1,1,2,1,1,"SBX",0,0,"torrg001","R","torrg001","R","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","lemad001","","63/G6S","F","F",6,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","turns003","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,8
"NYA202105010","DET",2,0,0,0,2,"CTS",0,0,"candj002","L","candj002","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","","","K","T","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NYA202105010","DET",2,0,1,3,2,"BCBBF*B",0,0,"badda001","L","badda001","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","","","W","F","F",7,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10
"NYA202105010","DET",2,0,1,1,2,"FF1BS",0,0,"goodn002","L","goodn002","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","badda001","","","K","F","F",6,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","tailj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYA202105010","DET",2,0,2,1,2,"1C11CB>F>X",0,0,"greig001","R","greig001","R","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","badda001","","","8/F8","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","tailj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"NYA202105010","DET",2,1,0,1,2,"CCBX",0,0,"fordm002","L","fordm002","L","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","","","","E4/TH/G34D.B-1","T","F",3,5,18,"T","T",0,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34D",1,4,"T",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,13
"NYA202105010","DET",2,1,0,0,0,"X",0,0,"hicka001","L","hicka001","L","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","fordm002","","","4/P3D","F","F",8,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","3D",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","turns003","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,14
"NYA202105010","DET",2,1,1,1,2,"CBFX",0,0,"sancg002","R","sancg002","R","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","fordm002","","","4(1)/FO/G4M.B-1","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","4","","","F","F","F","F","F","F","F","F","F","turns003","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,15
"NYA202105010","DET",2,1,2,0,0,"X",0,0,"frazc001","R","frazc001","R","turns003","R","turns003","R","greig001","schoj001","castw003","candj002","goodn002","badda001","jonej006","grosr001","sancg002","","","54(1)/FO/G56.B-1","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","turns003","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,16
"NYA202105010","DET",3,0,0,1,2,"FBFX",0,0,"jonej006","R","jonej006","R","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","","","53/G5","T","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17
"NYA202105010","DET",3,0,1,0,0,"X",0,0,"grosr001","L","grosr001","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","","","6/P8S","F","F",9,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","8S",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,18
"NYA202105010","DET",3,0,2,2,2,"FBBSF*S",0,0,"castw003","L","castw003","L","tailj001","R","tailj001","R","sancg002","fordm002","odorr001","lemad001","torrg001","gardb001","hicka001","frazc001","","","","K.BX1(23)","F","F",4,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"23","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,19
