"NYN202308280","TEX",2,0,0,3,2,"BFTBB.X",0,0,"grosr001","L","grosr001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","7/L7","T","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,8
"NYN202308280","TEX",2,0,1,1,2,"BCFFC",0,0,"martj012","L","martj012","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NYN202308280","TEX",2,0,2,3,2,"CBBCBC",0,0,"heimj001","L","heimj001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYN202308280","TEX",2,1,0,0,2,"FSF.FS",0,0,"alonp001","R","alonp001","R","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,11
"NYN202308280","TEX",2,1,1,1,1,"BCX",0,0,"voged001","L","voged001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","8/F89","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,12
"NYN202308280","TEX",2,1,2,1,2,"FBFS",0,0,"stewd002","L","stewd002","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN202308280","TEX",3,0,0,0,1,"SX",0,0,"durae002","R","durae002","R","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","7/L7","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,14
"NYN202308280","TEX",3,0,1,2,2,"CBBF.FS",0,0,"tavel001","L","tavel001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","K","F","F",8,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15
"NYN202308280","TEX",3,0,2,0,0,"X",0,0,"semim001","R","semim001","R","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","7/L78","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16
"NYN202308280","TEX",3,1,0,0,2,"CSFX",0,0,"narvo001","L","narvo001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","S8/F89S","T","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","89S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17
"NYN202308280","TEX",3,1,0,1,2,"B.CSS",0,0,"vienm001","R","vienm001","R","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","narvo001","","","K","F","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN202308280","TEX",3,1,1,2,2,"CBF.*BFX",0,0,"orter001","L","orter001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","narvo001","","","7/L78","F","F",7,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","78",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,19
"NYN202308280","TEX",3,1,2,0,0,"X",0,0,"nimmb001","L","nimmb001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","narvo001","","","HR/F9D.1-H","F","F",8,1,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,4,0,0,"","","","","F","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20
"NYN202308280","TEX",3,1,2,2,0,"BBX",0,2,"lindf001","L","lindf001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","9/F9D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,21
"NYN202308280","TEX",4,0,0,0,1,"CX",0,2,"seagc001","L","seagc001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","S8/G4","T","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22
"NYN202308280","TEX",4,0,0,2,2,"CBBFC",0,2,"lowen001","L","lowen001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","seagc001","","","K","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","megit002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23
"NYN202308280","TEX",4,0,1,2,2,"F*BF1F1BF.T",0,2,"garca005","R","garca005","R","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","seagc001","","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","megit002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYN202308280","TEX",4,0,2,2,2,"BFBCFC",0,2,"grosr001","L","grosr001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","seagc001","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","megit002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"NYN202308280","TEX",4,1,0,0,2,"FFS",0,2,"mcnej002","L","mcnej002","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","T","F",4,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,26
"NYN202308280","TEX",4,1,1,1,0,"BX",0,2,"alonp001","R","alonp001","R","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","63/G6","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27
"NYN202308280","TEX",4,1,2,0,2,"CSFT",0,2,"voged001","L","voged001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYN202308280","TEX",5,0,0,0,0,"X",0,2,"martj012","L","martj012","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","9/L9D+","T","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","9D",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29
"NYN202308280","TEX",5,0,1,3,2,"BCBS.BFB",0,2,"heimj001","L","heimj001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","W","F","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30
"NYN202308280","TEX",5,0,1,0,1,"FX",0,2,"durae002","R","durae002","R","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","heimj001","","","7/F78D","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","megit002","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,31
"NYN202308280","TEX",5,0,2,0,1,"CX",0,2,"tavel001","L","tavel001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","heimj001","","","8/L8D","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","8D",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","megit002","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,32
"NYN202308280","TEX",5,1,0,2,0,"BBX",0,2,"stewd002","L","stewd002","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","HR/F89XD","T","F",9,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89XD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,33
"NYN202308280","TEX",5,1,0,1,1,"BCX",0,3,"narvo001","L","narvo001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","6/P6MD","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6MD",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,34
"NYN202308280","TEX",5,1,1,0,1,"FX",0,3,"vienm001","R","vienm001","R","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","9/F9LD","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9LD",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,35
"NYN202308280","TEX",5,1,2,3,2,"CFBBFBFFX",0,3,"orter001","L","orter001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","S9/L9LS","F","F",7,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LS",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36
"NYN202308280","TEX",5,1,2,0,1,"C1>B",0,3,"nimmb001","L","nimmb001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","orter001","","","SB2","F","F",8,1,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","grayj003","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37
"NYN202308280","TEX",5,1,2,3,2,"C1>B.F*BB*B",0,3,"nimmb001","L","nimmb001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","orter001","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","grayj003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,38
"NYN202308280","TEX",5,1,2,2,2,"SSBFBX",0,3,"lindf001","L","lindf001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","nimmb001","orter001","","63/G4","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","4",0,0,"N",0,"N",0,"N",0,1,2,0,"63","","","","F","F","F","F","F","F","F","F","F","grayj003","grayj003","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,39
"NYN202308280","TEX",6,0,0,2,1,"BBCX",0,3,"semim001","R","semim001","R","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","D9/L9LD","T","F",4,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40
"NYN202308280","TEX",6,0,0,0,0,"X",0,3,"seagc001","L","seagc001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","semim001","","S5/G5S-.2-2","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","5S",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","megit002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41
"NYN202308280","TEX",6,0,0,3,2,"BBBCFX",0,3,"lowen001","L","lowen001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","seagc001","semim001","","6(1)3/GDP/G6M.2-3","F","F",3,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","6M",0,0,"N",0,"N",0,"N",0,0,3,0,"63","6","","","F","F","F","F","F","F","F","F","F","megit002","megit002","","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,42
"NYN202308280","TEX",6,0,2,3,1,"BBBC.X",0,3,"garca005","R","garca005","R","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","semim001","D9/L89D+.3-H","F","F",9,4,21,"T","T",2,"F","F",0,"F","F",1,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",2,0,0,4,"","","","","F","F","F","F","F","F","F","F","F","","","megit002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43
"NYN202308280","TEX",6,0,2,1,2,"CBCS",1,3,"grosr001","L","grosr001","L","megit002","R","megit002","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","garca005","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","megit002","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,44
"NYN202308280","TEX",6,1,0,0,1,"SX",1,3,"mcnej002","L","mcnej002","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","53/G6","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,45
"NYN202308280","TEX",6,1,1,0,2,"FS.S",1,3,"alonp001","R","alonp001","R","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,46
"NYN202308280","TEX",6,1,2,0,2,"SSC",1,3,"voged001","L","voged001","L","grayj003","R","grayj003","R","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,47
"NYN202308280","TEX",7,0,0,1,2,".TBFS",1,3,"martj012","L","martj012","L","reids001","R","reids001","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48
"NYN202308280","TEX",7,0,1,1,2,"SFFBX",1,3,"heimj001","L","heimj001","L","reids001","R","reids001","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","","","","S8/G4M","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","4M",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49
"NYN202308280","TEX",7,0,1,1,2,"BCCX",1,3,"durae002","R","durae002","R","reids001","R","reids001","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","heimj001","","","9/F9S","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9S",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","reids001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,50
"NYN202308280","TEX",7,0,2,0,0,"X",1,3,"tavel001","L","tavel001","L","reids001","R","reids001","R","narvo001","alonp001","mcnej002","vienm001","lindf001","orter001","nimmb001","stewd002","heimj001","","","43/G34","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","reids001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51
"NYN202308280","TEX",7,1,0,1,2,".BFF.H",1,3,"stewd002","L","stewd002","L","perem004","L","perem004","L","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","HP","T","F",9,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52
"NYN202308280","TEX",7,1,0,0,0,"X",1,3,"narvo001","L","narvo001","L","perem004","L","perem004","L","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","stewd002","","","23/SH/BG2-.1-2","F","F",2,7,2,"T","F",0,"T","F",1,"F","F",0,"F","F",2,"G","T","F","2",0,0,"N",0,"N",0,"N",0,2,0,0,"23","","","","F","F","F","F","F","F","F","F","F","perem004","","","F","F","F","F","F","","","","",0,3,0,0,2,0,0,0,0,53
"NYN202308280","TEX",7,1,1,1,2,"CC.BX",1,3,"vienm001","R","vienm001","R","perem004","L","perem004","L","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","stewd002","","43/G4.2-3","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,3,0,"43","","","","F","F","F","F","F","F","F","F","F","","perem004","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,54
"NYN202308280","TEX",7,1,2,1,2,"MFBC",1,3,"orter001","L","orter001","L","perem004","L","perem004","L","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","stewd002","K","F","F",7,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","perem004","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,55
"NYN202308280","TEX",8,0,0,1,2,"..CBFX",1,3,"semim001","R","semim001","R","raleb001","L","raleb001","L","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","","","","43/G4M","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4M",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,56
"NYN202308280","TEX",8,0,1,0,2,"FFX",1,3,"seagc001","L","seagc001","L","raleb001","L","raleb001","L","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","","","","D9/L9LD","F","F",6,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","9LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57
"NYN202308280","TEX",8,0,1,1,0,"BB",1,3,"lowen001","L","lowen001","L","raleb001","L","raleb001","L","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","","seagc001","","PB.2-3","F","F",3,3,10,"F","F",0,"F","F",0,"F","F",0,"F","T",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","raleb001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58
"NYN202308280","TEX",8,0,1,3,1,"BB.BCB",1,3,"lowen001","L","lowen001","L","raleb001","L","raleb001","L","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","","","seagc001","W","F","F",3,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","raleb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59
"NYN202308280","TEX",8,0,1,3,1,".*BFBBB",1,3,"garca005","R","garca005","R","coons001","R","coons001","R","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","lowen001","","seagc001","W.1-2","F","F",9,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","raleb001","","raleb001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN202308280","TEX",8,0,1,1,1,"BFX",1,3,"grosr001","L","grosr001","L","coons001","R","coons001","R","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","garca005","lowen001","seagc001","46(1)/FO/G34.3-H;2-3;B-1","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",1,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,3,4,"","46","","","F","F","F","F","F","F","F","F","F","coons001","raleb001","raleb001","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,61
"NYN202308280","TEX",8,0,2,1,2,".1CBC>X",2,3,"martj012","L","martj012","L","coons001","R","coons001","R","narvo001","alonp001","mcnej002","arauj001","lindf001","orter001","nimmb001","stewd002","jankt001","","lowen001","8/F8","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","coons001","","raleb001","F","F","T","F","F","grosr001","","","",0,8,0,0,0,0,0,0,0,62
"NYN202308280","TEX",8,1,0,3,2,".BCFFFBB.X",2,3,"nimmb001","L","nimmb001","L","perem004","L","perem004","L","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","7/F7","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,63
"NYN202308280","TEX",8,1,1,1,2,"SBFS",2,3,"lindf001","R","lindf001","R","perem004","L","perem004","L","heimj001","lowen001","semim001","durae002","seagc001","martj012","tavel001","garca005","","","","K","F","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
