"NYN202104080","MIA",6,1,2,0,1,".CX",2,1,"pillk001","R","pillk001","R","detwr001","L","detwr001","L","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","7/F7","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","walkt004",1,7,0,0,0,0,0,0,0,52
"NYN202104080","MIA",7,0,0,0,2,".CCC",2,1,"duvaa001","R","duvaa001","R","castm002","R","castm002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","T","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53
"NYN202104080","MIA",7,0,1,2,0,".BBX",2,1,"sierm002","L","sierm002","L","castm002","R","castm002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","6/P5D","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","5D",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","detwr001",1,6,0,0,0,0,0,0,0,54
"NYN202104080","MIA",7,0,2,1,2,"SCBX",2,1,"wallc001","R","wallc001","R","castm002","R","castm002","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","9/F89","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","89",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,55
"NYN202104080","MIA",7,1,0,1,1,".FBX",2,1,"nimmb001","L","nimmb001","L","bleir001","L","bleir001","L","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","S8/L8S+","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","8S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56
"NYN202104080","MIA",7,1,0,0,2,"C1F1X",2,1,"lindf001","R","lindf001","R","bleir001","L","bleir001","L","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","nimmb001","","","9/L89D","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","89D",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","bleir001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,57
"NYN202104080","MIA",7,1,1,0,0,"1X",2,1,"confm001","L","confm001","L","bleir001","L","bleir001","L","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","nimmb001","","","46(1)3/GDP/G4","F","F",9,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,0,0,0,"63","46","","","F","F","F","F","F","F","F","F","F","bleir001","","","F","F","F","F","F","","","","",0,6,3,0,4,6,0,0,0,58
"NYN202104080","MIA",8,0,0,2,2,".BCCFBX",2,1,"bertj001","R","bertj001","R","may-t001","R","may-t001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","7/L7D","T","F",4,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,59
"NYN202104080","MIA",8,0,1,0,1,"FX",2,1,"dickc002","L","dickc002","L","may-t001","R","may-t001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","S4/G4","F","F",7,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60
"NYN202104080","MIA",8,0,1,0,2,"CFX",2,1,"rojam002","R","rojam002","R","may-t001","R","may-t001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","dickc002","","","43/G4.1-2","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","4",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","may-t001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,61
"NYN202104080","MIA",8,0,2,1,2,"CBSB",2,1,"marts002","R","marts002","R","may-t001","R","may-t001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","dickc002","","WP.2-3","F","F",8,3,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","may-t001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62
"NYN202104080","MIA",8,0,2,3,2,"CBSB.FBS",2,1,"marts002","R","marts002","R","may-t001","R","may-t001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","dickc002","K","F","F",8,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","may-t001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63
"NYN202104080","MIA",8,1,0,1,2,".CSBS",2,1,"alonp001","R","alonp001","R","garcy001","R","garcy001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,64
"NYN202104080","MIA",8,1,1,0,1,"SX",2,1,"smitd008","L","smitd008","L","garcy001","R","garcy001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","43/G34","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,65
"NYN202104080","MIA",8,1,2,1,0,"BX",2,1,"villj001","L","villj001","L","garcy001","R","garcy001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","53/G56S","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","56S",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,66
"NYN202104080","MIA",9,0,0,2,2,".CBBSX",2,1,"aguij001","R","aguij001","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","7/F78D","T","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","78D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67
"NYN202104080","MIA",9,0,1,2,2,"FBCBC",2,1,"andeb006","R","andeb006","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,68
"NYN202104080","MIA",9,0,2,3,2,"BCFFBBB",2,1,"duvaa001","R","duvaa001","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69
"NYN202104080","MIA",9,0,2,2,1,".BCBX",2,1,"coopg002","R","coopg002","R","diaze006","R","diaze006","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","duvaa001","","","1/G4MS","F","T",11,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","4MS",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","diaze006","","","F","F","F","F","F","","","","garcy001",1,1,0,0,0,0,0,0,0,70
"NYN202104080","MIA",9,1,0,3,1,".BFBBX",2,1,"mcnej002","L","mcnej002","L","bassa001","R","bassa001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","HR/F9D","T","F",4,7,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9D",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71
"NYN202104080","MIA",9,1,0,3,2,"CSBBBX",2,2,"mccaj001","R","mccaj001","R","bassa001","R","bassa001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","63/G6S","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6S",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,72
"NYN202104080","MIA",9,1,1,1,2,".BSCX",2,2,"guill001","L","guill001","L","bassa001","R","bassa001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","","","S4/G34","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","34",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","diaze006",1,0,0,0,0,0,0,0,0,73
"NYN202104080","MIA",9,1,1,1,2,"BC1FX",2,2,"nimmb001","L","nimmb001","L","bassa001","R","bassa001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","guill001","","","D7/L7.1-3","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","bassa001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,74
"NYN202104080","MIA",9,1,1,3,0,"VVVV",2,2,"lindf001","L","lindf001","L","bassa001","R","bassa001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","","nimmb001","guill001","IW","F","F",6,2,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","bassa001","bassa001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75
"NYN202104080","MIA",9,1,1,1,2,"CCFFBH",2,2,"confm001","L","confm001","L","bassa001","R","bassa001","R","wallc001","aguij001","bertj001","andeb006","rojam002","dickc002","marts002","duvaa001","lindf001","nimmb001","guill001","HP.3-H;2-3;1-2","F","F",9,3,16,"T","F",0,"F","F",0,"F","F",1,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","bassa001","bassa001","bassa001","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76
"NYN202104100","MIA",1,0,0,0,2,"SSFS",0,0,"dickc002","L","dickc002","L","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","T","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,1
"NYN202104100","MIA",1,0,1,0,2,"FCS",0,0,"marts002","R","marts002","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","F","F",8,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,2
"NYN202104100","MIA",1,0,2,0,1,"CX",0,0,"aguij001","R","aguij001","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","3/P3F/FL","F","F",3,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,3
"NYN202104100","MIA",1,1,0,0,1,"CX",0,0,"nimmb001","L","nimmb001","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","D7/L78D+","T","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","78D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4
"NYN202104100","MIA",1,1,0,0,0,"X",0,0,"lindf001","R","lindf001","R","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","nimmb001","","FC/SH/BG2-.2-3;B-1(E2)","F","F",6,2,19,"T","F",0,"T","F",0,"F","F",0,"F","F",0,"G","T","F","2",1,2,"F",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","roget003","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,5
"NYN202104100","MIA",1,1,0,2,1,"CB1*B>S",0,0,"confm001","L","confm001","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","lindf001","","nimmb001","CS2(26)","F","F",9,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"","26","","","F","F","F","T","F","F","F","F","F","roget003","","roget003","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,6
"NYN202104100","MIA",1,1,1,2,2,"CB1*B>S.S",0,0,"confm001","L","confm001","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","nimmb001","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","roget003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,7
"NYN202104100","MIA",1,1,2,1,2,"CS*BC",0,0,"alonp001","R","alonp001","R","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","nimmb001","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"2","","","","F","F","F","F","F","F","F","F","F","","","roget003","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,8
"NYN202104100","MIA",2,0,0,2,2,"TSBBS",0,0,"coopg002","R","coopg002","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","T","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,9
"NYN202104100","MIA",2,0,1,0,2,"SST",0,0,"andeb006","R","andeb006","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,10
"NYN202104100","MIA",2,0,2,0,2,"CSX",0,0,"chisj001","L","chisj001","L","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","HR/F9LD","F","F",4,6,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","9LD",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11
"NYN202104100","MIA",2,0,2,2,1,"BBFX",1,0,"rojam002","R","rojam002","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","3/P1S","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","1S",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,12
"NYN202104100","MIA",2,1,0,2,2,"CSBBFS",1,0,"smitd008","L","smitd008","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,13
"NYN202104100","MIA",2,1,1,0,0,"X",1,0,"mccaj001","R","mccaj001","R","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","8/F8XD+","F","F",2,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8XD",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,14
"NYN202104100","MIA",2,1,2,0,1,"FX",1,0,"mcnej002","L","mcnej002","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","7/F7D","F","F",4,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7D",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,15
"NYN202104100","MIA",3,0,0,1,1,"FBX",1,0,"wallc001","R","wallc001","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","D7/L7LD","T","F",2,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","7LD",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,16
"NYN202104100","MIA",3,0,0,0,2,"LM+2",1,0,"roget003","L","roget003","L","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","wallc001","","PO2(26)","F","F",1,9,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","","26","","F","F","F","F","F","F","F","T","F","","degrj001","","F","F","F","F","F","","","","",0,6,0,0,2,0,0,0,0,17
"NYN202104100","MIA",3,0,1,0,2,"LM+2.C",1,0,"roget003","L","roget003","L","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,18
"NYN202104100","MIA",3,0,2,1,1,"FBX",1,0,"dickc002","L","dickc002","L","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","13/G23-","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","23",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,19
"NYN202104100","MIA",3,1,0,3,2,"CSFBBFBC",1,0,"villj001","R","villj001","R","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,20
"NYN202104100","MIA",3,1,1,0,0,"X",1,0,"degrj001","L","degrj001","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","4/L4D","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"L","F","F","4D",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,21
"NYN202104100","MIA",3,1,2,0,2,"CSC",1,0,"nimmb001","L","nimmb001","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22
"NYN202104100","MIA",4,0,0,0,2,"FCX",1,0,"marts002","R","marts002","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","S9/L4D","T","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","4D",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,23
"NYN202104100","MIA",4,0,0,0,2,"FFF1>S",1,0,"aguij001","R","aguij001","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","marts002","","","K+SB2","F","F",3,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"2","","","","T","F","F","F","F","F","F","F","F","degrj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,24
"NYN202104100","MIA",4,0,1,1,2,"CFBT",1,0,"coopg002","R","coopg002","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","marts002","","K","F","F",9,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","degrj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,25
"NYN202104100","MIA",4,0,2,0,0,"X",1,0,"andeb006","R","andeb006","R","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","marts002","","3/P3F/FL","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,0,2,0,"3","","","","F","F","F","F","F","F","F","F","F","","degrj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,26
"NYN202104100","MIA",4,1,0,0,2,"CFFS",1,0,"lindf001","R","lindf001","R","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","K","T","F",6,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,27
"NYN202104100","MIA",4,1,1,2,2,"BSSBT",1,0,"confm001","L","confm001","L","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","K","F","F",9,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,28
"NYN202104100","MIA",4,1,2,1,0,"BX",1,0,"alonp001","R","alonp001","R","roget003","L","roget003","L","wallc001","aguij001","chisj001","andeb006","rojam002","dickc002","marts002","coopg002","","","","63/G6+","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","6",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,29
"NYN202104100","MIA",5,0,0,3,2,"BCBSBS",1,0,"chisj001","L","chisj001","L","degrj001","R","degrj001","R","mccaj001","alonp001","mcnej002","villj001","lindf001","smitd008","nimmb001","confm001","","","","K","T","F",4,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,30
