TBA202209030,NYA,7,1,0,0,0,X,0,2,wallt003,L,wallt003,L,marir001,R,marir001,R,trevj001,lemad001,torrg001,donaj001,perao002,hicka001,judga001,cabro002,sirij001,mejif001,,S9/F9LD.2XH(94);1-2,F,F,6,9,20,T,T,1,F,F,1,F,F,0,F,F,9,F,F,F,9LD,0,0,N,0,N,0,N,1,2,0,0,,,94,,F,F,F,F,F,F,F,F,F,marir001,marir001,,F,F,F,F,F,,,,,0,4,0,0,9,0,0,0,0,54
TBA202209030,NYA,7,1,1,1,2,..BFFX,0,2,diazy001,R,diazy001,R,loaij001,R,loaij001,R,trevj001,lemad001,torrg001,donaj001,perao002,hicka001,judga001,cabro002,wallt003,sirij001,,6(1)3/GDP/G6M,F,F,5,1,2,T,T,0,F,F,2,T,F,0,F,F,6,G,F,F,6M,0,0,N,0,N,0,N,0,0,2,0,63,6,,,F,F,F,F,F,F,F,F,F,marir001,marir001,,F,F,F,F,F,,,,,0,6,3,0,6,0,0,0,0,55
TBA202209030,NYA,8,0,0,2,2,.CFBFFFBT,0,2,torrg001,R,torrg001,R,fairp001,R,fairp001,R,mejif001,ramih004,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,K,T,F,4,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,56
TBA202209030,NYA,8,0,1,1,0,BX,0,2,perao002,R,perao002,R,fairp001,R,fairp001,R,mejif001,ramih004,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,3/P3,F,F,6,8,2,T,T,0,F,F,1,F,F,0,F,F,3,P,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,57
TBA202209030,NYA,8,0,2,3,2,CBBCBX,0,2,hicka001,L,hicka001,L,fairp001,R,fairp001,R,mejif001,ramih004,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,7/F78,F,F,7,9,2,T,T,0,F,F,1,F,F,0,F,F,7,F,F,F,78,0,0,N,0,N,0,N,0,0,0,0,7,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,7,0,0,0,0,0,0,0,58
TBA202209030,NYA,8,1,0,0,1,CX,0,2,margm001,R,margm001,R,loaij001,R,loaij001,R,trevj001,lemad001,torrg001,donaj001,perao002,hicka001,judga001,cabro002,,,,53/G56S,T,F,9,2,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56S,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,59
TBA202209030,NYA,8,1,1,1,0,BX,0,2,chany001,R,chany001,R,loaij001,R,loaij001,R,trevj001,lemad001,torrg001,donaj001,perao002,hicka001,judga001,cabro002,,,,53/G56,F,F,4,3,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,60
TBA202209030,NYA,8,1,2,2,1,TBBX,0,2,ramih004,R,ramih004,R,loaij001,R,loaij001,R,trevj001,lemad001,torrg001,donaj001,perao002,hicka001,judga001,cabro002,,,,6/P56-,F,F,3,4,2,T,T,0,F,F,1,F,F,0,F,F,6,P,F,F,56,0,0,N,0,N,0,N,0,0,0,0,6,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,6,0,0,0,0,0,0,0,61
TBA202209030,NYA,9,0,0,1,0,..BX,0,2,judga001,R,judga001,R,adamj002,R,adamj002,R,mejif001,parei001,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,HR/F89XD,T,F,8,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,89XD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,62
TBA202209030,NYA,9,0,0,0,1,FX,1,2,lemad001,R,lemad001,R,adamj002,R,adamj002,R,mejif001,parei001,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,4/P8S,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,8S,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,63
TBA202209030,NYA,9,0,1,1,2,SBFS,1,2,stanm004,R,stanm004,R,adamj002,R,adamj002,R,mejif001,parei001,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,K,F,F,10,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,64
TBA202209030,NYA,9,0,2,1,2,CFBS,1,2,donaj001,R,donaj001,R,adamj002,R,adamj002,R,mejif001,parei001,chany001,diazy001,wallt003,perad001,sirij001,margm001,,,,K,F,F,5,4,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,T,F,F,F,,,,,0,2,0,0,0,0,0,0,0,65
TBA202209040,NYA,1,0,0,1,0,BX,0,0,judga001,R,judga001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,HR/F7LD,T,F,8,1,23,T,T,4,F,F,0,F,F,1,F,F,0,F,F,F,7LD,0,0,N,0,N,0,N,4,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,T,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,1
TBA202209040,NYA,1,0,0,1,0,BX,1,0,lemad001,R,lemad001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,63/G6D,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6D,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,2
TBA202209040,NYA,1,0,1,1,2,SFBFS,1,0,cabro002,L,cabro002,L,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,K.BX1(23),F,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,3
TBA202209040,NYA,1,0,2,2,2,BSSFBFX,1,0,stanm004,R,stanm004,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,43/G34-,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,4
TBA202209040,NYA,1,1,0,1,1,BFX,1,0,diazy001,R,diazy001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,53/G56,T,F,5,1,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,53,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,5
TBA202209040,NYA,1,1,1,1,2,CBSX,1,0,choij001,L,choij001,L,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,43/G4,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,6
TBA202209040,NYA,1,1,2,2,2,BSCBX,1,0,margm001,R,margm001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,E6/G56.B-1,F,F,9,3,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,56,1,6,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,7
TBA202209040,NYA,1,1,2,1,2,C1C1BB,1,0,arozr001,R,arozr001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,margm001,,,WP.1-2,F,F,7,4,9,F,F,0,F,F,0,F,F,0,T,F,0,,F,F,,0,0,N,0,N,0,N,0,2,0,0,,,,,F,F,F,F,F,F,F,F,F,montf001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,8
TBA202209040,NYA,1,1,2,2,2,C1C1BB.FX,1,0,arozr001,R,arozr001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,margm001,,53/G5,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,0,0,2,0,53,,,,F,F,F,F,F,F,F,F,F,,montf001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,9
TBA202209040,NYA,2,0,0,3,0,BBBB,1,0,donaj001,R,donaj001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,W,T,F,5,5,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,10
TBA202209040,NYA,2,0,0,1,0,BX,1,0,kinei001,R,kinei001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,donaj001,,,64(1)/FO/G56.B-1,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,1,0,0,0,,64,,,F,F,F,F,F,F,F,F,F,armss001,,,F,F,F,F,F,,,,,0,4,0,0,6,0,0,0,0,11
TBA202209040,NYA,2,0,1,0,1,FX,1,0,hicka001,L,hicka001,L,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,kinei001,,,46(1)/FO/G34.B-1,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,1,0,0,0,,46,,,F,F,F,F,F,F,F,F,F,armss001,,,F,F,F,F,F,,,,,0,6,0,0,4,0,0,0,0,12
TBA202209040,NYA,2,0,2,0,2,SCS,1,0,perao002,R,perao002,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,hicka001,,,K,F,F,4,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,armss001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,13
TBA202209040,NYA,2,1,0,3,2,BFBSFBS,1,0,perad001,L,perad001,L,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,K,T,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,14
TBA202209040,NYA,2,1,1,2,2,CCBFBS,1,0,parei001,R,parei001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,K,F,F,4,6,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,15
TBA202209040,NYA,2,1,2,1,2,SBTS,1,0,bethc001,R,bethc001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,16
TBA202209040,NYA,3,0,0,1,1,BFX,1,0,higak001,R,higak001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,63/G6,T,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,17
TBA202209040,NYA,3,0,1,2,2,CBBFFX,1,0,judga001,R,judga001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,43/G4,F,F,8,1,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,18
TBA202209040,NYA,3,0,2,0,2,STX,1,0,lemad001,R,lemad001,R,armss001,R,armss001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,43/G34+,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,34,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,19
TBA202209040,NYA,3,1,0,2,2,BFCB*S,1,0,wallt003,L,wallt003,L,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,K.BX1(23),T,F,6,8,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,23,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,2,0,0,0,0,20
TBA202209040,NYA,3,1,1,3,2,FFBFBFBX,1,0,sirij001,R,sirij001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,63/G56,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,56,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,21
TBA202209040,NYA,3,1,2,3,2,BSBCFBX,1,0,diazy001,R,diazy001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,S8/L8D,F,F,5,1,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8D,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,22
TBA202209040,NYA,3,1,2,3,2,BSBSB>C,1,0,choij001,L,choij001,L,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,diazy001,,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,montf001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,23
TBA202209040,NYA,4,0,0,3,2,.CTBBBFT,1,0,cabro002,R,cabro002,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,K,T,F,9,3,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,24
TBA202209040,NYA,4,0,1,1,2,CSBX,1,0,stanm004,R,stanm004,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,9/L89D,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,L,F,F,89D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,25
TBA202209040,NYA,4,0,2,1,2,BCFFX,1,0,donaj001,R,donaj001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,S9/F9LS,F,F,5,5,20,T,T,1,F,F,0,F,F,0,F,F,9,F,F,F,9LS,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,26
TBA202209040,NYA,4,0,2,3,1,CBBBB,1,0,kinei001,R,kinei001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,donaj001,,,W.1-2,F,F,6,6,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,yarbr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,27
TBA202209040,NYA,4,0,2,0,1,CX,1,0,hicka001,R,hicka001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,kinei001,donaj001,,5(2)/FO/G5.B-1,F,F,7,7,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,1,1,0,0,,,5,,F,F,F,F,F,F,F,F,F,yarbr001,yarbr001,,F,F,F,F,F,,,,,0,5,0,0,0,0,0,0,0,28
TBA202209040,NYA,4,1,0,0,1,SX,1,0,margm001,R,margm001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,63/G6,T,F,9,3,2,T,T,0,F,F,1,F,F,0,F,F,6,G,F,F,6,0,0,N,0,N,0,N,0,0,0,0,63,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,6,0,0,0,0,29
TBA202209040,NYA,4,1,1,2,2,BSTBX,1,0,arozr001,R,arozr001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,4/L4,F,F,7,4,2,T,T,0,F,F,1,F,F,0,F,F,4,L,F,F,4,0,0,N,0,N,0,N,0,0,0,0,4,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,30
TBA202209040,NYA,4,1,2,3,2,SSBBFBFS,1,0,perad001,L,perad001,L,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,K,F,F,10,5,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,31
TBA202209040,NYA,5,0,0,0,0,X,1,0,perao002,R,perao002,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,43/G4M,T,F,4,8,2,T,T,0,F,F,1,F,F,0,F,F,4,G,F,F,4M,0,0,N,0,N,0,N,0,0,0,0,43,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,4,0,0,0,0,32
TBA202209040,NYA,5,0,1,0,0,X,1,0,higak001,R,higak001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,S8/L8,F,F,2,9,20,T,T,1,F,F,0,F,F,0,F,F,8,L,F,F,8,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,33
TBA202209040,NYA,5,0,1,1,1,BSX,1,0,judga001,R,judga001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,higak001,,,S7/G56+.1-2,F,F,8,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,56,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,yarbr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,34
TBA202209040,NYA,5,0,1,1,2,.BCCX,1,0,lemad001,R,lemad001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,judga001,higak001,,2/P2F/FL,F,F,3,2,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,T,2F,0,0,N,0,N,0,N,0,1,2,0,2,,,,F,F,F,F,F,F,F,F,F,yarbr001,yarbr001,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,35
TBA202209040,NYA,5,0,2,3,2,FSFBBB>B,1,0,cabro002,R,cabro002,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,judga001,higak001,,W.2-3;1-2,F,F,9,3,14,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,3,0,,,,,F,F,F,F,F,F,F,F,F,yarbr001,yarbr001,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,36
TBA202209040,NYA,5,0,2,3,2,SSBBB>X,1,0,stanm004,R,stanm004,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,cabro002,judga001,higak001,9/F89XD,F,F,10,4,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,89XD,0,0,N,0,N,0,N,0,1,2,3,9,,,,F,F,F,F,F,F,F,F,F,yarbr001,yarbr001,yarbr001,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,37
TBA202209040,NYA,5,1,0,1,1,BFX,1,0,parei001,R,parei001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,2/P2,T,F,4,6,2,T,T,0,F,F,1,F,F,0,F,F,2,P,F,F,2,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,38
TBA202209040,NYA,5,1,1,1,2,SSB*S,1,0,bethc001,R,bethc001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,K,F,F,2,7,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,0,0,0,2,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,39
TBA202209040,NYA,5,1,2,3,2,SSBBBFX,1,0,wallt003,L,wallt003,L,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,C/E2.B-1,F,F,6,8,17,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,1,2,F,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,40
TBA202209040,NYA,5,1,2,1,1,.1*BFX,1,0,sirij001,R,sirij001,R,montf001,R,montf001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,wallt003,,,4/P4MD,F,F,8,9,2,T,T,0,F,F,1,F,F,0,F,F,4,P,F,F,4MD,0,0,N,0,N,0,N,0,1,0,0,4,,,,F,F,F,F,F,F,F,F,F,montf001,,,F,F,F,F,F,,,,,0,4,0,0,0,0,0,0,0,41
TBA202209040,NYA,6,0,0,0,2,FSX,1,0,donaj001,R,donaj001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,9/F9D,T,F,5,5,2,T,T,0,F,F,1,F,F,0,F,F,9,F,F,F,9D,0,0,N,0,N,0,N,0,0,0,0,9,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,9,0,0,0,0,0,0,0,42
TBA202209040,NYA,6,0,1,0,2,CFX,1,0,kinei001,R,kinei001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,3/G3,F,F,6,6,2,T,T,0,F,F,1,F,F,0,F,F,3,G,F,F,3,0,0,N,0,N,0,N,0,0,0,0,3,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,3,0,0,0,0,0,0,0,43
TBA202209040,NYA,6,0,2,1,1,CBX,1,0,hicka001,R,hicka001,R,yarbr001,L,yarbr001,L,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,,,,E6/TH/G56.B-1,F,F,7,7,18,T,T,0,F,F,0,F,F,0,F,F,6,G,F,F,56,1,6,T,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,44
TBA202209040,NYA,6,0,2,1,0,..1BH,1,0,perao002,R,perao002,R,charj001,R,charj001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,hicka001,,,HP.1-2,F,F,4,8,16,T,F,0,F,F,0,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,1,2,0,0,,,,,F,F,F,F,F,F,F,F,F,yarbr001,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,45
TBA202209040,NYA,6,0,2,1,1,BCX,1,0,higak001,R,higak001,R,charj001,R,charj001,R,bethc001,choij001,parei001,diazy001,wallt003,arozr001,sirij001,margm001,perao002,hicka001,,53/G5,F,F,2,9,2,T,T,0,F,F,1,F,F,0,F,F,5,G,F,F,5,0,0,N,0,N,0,N,0,1,2,0,53,,,,F,F,F,F,F,F,F,F,F,charj001,yarbr001,,F,F,F,F,F,,,,,0,3,0,0,5,0,0,0,0,46
TBA202209040,NYA,6,1,0,2,1,.BBCX,1,0,diazy001,R,diazy001,R,trivl001,R,trivl001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,,,,S7/G6+,T,F,5,1,20,T,T,1,F,F,0,F,F,0,F,F,7,G,F,F,6,0,0,N,0,N,0,N,1,0,0,0,,,,,F,F,F,F,F,F,F,F,F,,,,F,F,F,F,F,,,,,0,0,0,0,0,0,0,0,0,47
TBA202209040,NYA,6,1,0,2,2,BBTSS,1,0,choij001,L,choij001,L,trivl001,R,trivl001,R,higak001,lemad001,perao002,donaj001,kinei001,hicka001,judga001,cabro002,diazy001,,,K,F,F,3,2,3,T,T,0,F,F,1,F,F,0,F,F,0,,F,F,,0,0,N,0,N,0,N,0,1,0,0,2,,,,F,F,F,F,F,F,F,F,F,trivl001,,,F,F,F,F,F,,,,,0,2,0,0,0,0,0,0,0,48
